security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.98,1729534011571000000,23,9154.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,2993,3.9616109080912807,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,4. p999_trade_value,285417.0,740000.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,242,0,323,4.15,1729525537273000000,775,321625.00000000006,2024-10-21,Stock Options floor trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,13,5.507349799218403,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.97,1729534012084000000,23,9131.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,3008,3.960518342780708,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.98,1729534011468000000,23,9154.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,2994,3.9616109080912807,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.97,1729534011777000000,23,9131.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,3010,3.960518342780708,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.97,1729534011982000000,23,9131.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,3011,3.960518342780708,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.98,1729534011674000000,23,9154.0,2024-10-21,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,2992,3.9616109080912807,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,209,0,313,8.15,1729523634747000000,20,16300.0,2024-10-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,1353,4.212187604403958,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,233,0,302,7.52,1729520261541000000,20,15039.999999999998,2024-10-21,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,1532,4.177247836255623,3,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,209,0,313,8.15,1729535175213000000,38,30970.0,2024-10-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,484,4.490941205356787,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00230000,IBM,P,230.0,2024-11-15,209,0,313,8.05,1729523093808000000,12,9660.0,2024-10-21,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.21,232.42,230.26,231.75,2785,3.9849771264154934,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,303,5.6,1729613882046000000,30,16800.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1285,4.225309281725863,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,312,5.8,1729619794269000000,15,8700.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3223,3.9395192526186187,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,227,0,309,5.57,1729614328865000000,18,10026.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2642,4.001127700277035,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,316,5.8,1729619794264000000,22,12760.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1925,4.1058506743851435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00235000,IBM,C,235.0,2024-10-25,209,0,312,5.8,1729619794270000000,22,12760.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1924,4.1058506743851435,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,232,0,322,3.67,1729621495203000000,25,9175.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2989,3.962606072924127,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,209,0,304,4.05,1729626606558000000,23,9315.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2936,3.9691828592322613,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,232,0,322,3.63,1729621477280000000,25,9075.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3039,3.95784663370815,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,232,0,308,3.25,1729605891885000000,30,9750.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2755,3.989004615698537,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00240000,IBM,C,240.0,2024-10-25,227,0,323,3.55,1729604191792000000,50,17750.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1200,4.249198357391113,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,233,0,302,1.88,1729605786312000000,89,16732.0,2024-10-22,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1296,4.223547855908593,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025C00245000,IBM,C,245.0,2024-10-25,233,0,302,1.88,1729605786312000000,89,16732.0,2024-10-22,Multi Leg Auction,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1295,4.223547855908593,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM241025C00250000,IBM,C,250.0,2024-10-25,232,0,308,1.33,1729616537837000000,492,65436.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,123,4.815816743734446,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,209,0,302,1.19,1729614530286000000,72,8568.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3301,3.932879457823799,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,209,0,302,1.19,1729614530313000000,72,8568.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3303,3.932879457823799,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,6. p95_trade_value,24150.0,60719.99999999999,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,232,0,308,1.19,1729616537837000000,492,58548.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,158,4.767512064159891,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00215000,IBM,P,215.0,2024-10-25,209,0,302,1.19,1729614530301000000,72,8568.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3302,3.932879457823799,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00225000,IBM,P,225.0,2024-10-25,209,0,316,3.7,1729626551263000000,50,18500.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1119,4.267171728403014,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00225000,IBM,P,225.0,2024-10-25,209,0,316,3.7,1729626550902000000,51,18870.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1073,4.275771900164932,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00230000,IBM,P,230.0,2024-10-25,227,0,319,5.66,1729617263897000000,15,8490.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3366,3.928907690243953,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241025P00230000,IBM,P,230.0,2024-10-25,232,0,304,6.05,1729608100700000000,15,9075.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3038,3.95784663370815,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241025P00230000,IBM,P,230.0,2024-10-25,231,0,301,5.65,1729613893164000000,30,16950.0,2024-10-22,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1268,4.229169702539101,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241101C00235000,IBM,C,235.0,2024-11-01,209,0,313,6.0,1729622201921000000,30,18000.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1170,4.2552725051033065,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101C00235000,IBM,C,235.0,2024-11-01,232,0,308,6.57,1729627004699000000,14,9198.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2978,3.963693405238019,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101C00235000,IBM,C,235.0,2024-11-01,232,0,308,6.2,1729618429969000000,15,9300.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2941,3.9684829485539352,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101C00235000,IBM,C,235.0,2024-11-01,232,0,308,6.2,1729614703797000000,15,9300.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2942,3.9684829485539352,5,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101C00237500,IBM,C,237.5,2024-11-01,227,0,302,4.59,1729609446231000000,25,11475.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2212,4.0597526942092985,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101C00240000,IBM,C,240.0,2024-11-01,232,0,308,4.52,1729627012639000000,25,11299.999999999998,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2252,4.05307844348342,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM241101C00250000,IBM,C,250.0,2024-11-01,232,0,308,1.75,1729616537837000000,492,86100.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,85,4.935003151453655,1,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101P00210000,IBM,P,210.0,2024-11-01,231,0,301,0.88,1729620470963000000,105,9240.0,2024-10-22,Single Leg Floor Trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2967,3.9656719712201065,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,5. p99_trade_value,60750.0,277500.0,O:IBM241101P00215000,IBM,P,215.0,2024-11-01,232,0,308,1.52,1729616537837000000,492,74784.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,102,4.873808690712133,1,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101P00225000,IBM,P,225.0,2024-11-01,232,0,308,4.19,1729627012639000000,25,10475.000000000002,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2493,4.020154031638333,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101P00230000,IBM,P,230.0,2024-11-01,232,0,308,6.28,1729627004699000000,14,8792.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3183,3.9440876794154343,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101P00230000,IBM,P,230.0,2024-11-01,232,0,308,6.15,1729618429969000000,15,9225.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2971,3.964966374831098,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241101P00230000,IBM,P,230.0,2024-11-01,232,0,308,6.1,1729614703797000000,15,9150.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,3000,3.9614210940664485,5,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241108C00235000,IBM,C,235.0,2024-11-08,227,0,323,6.8,1729615717026000000,15,10200.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2576,4.008600171761918,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241108C00240000,IBM,C,240.0,2024-11-08,232,0,308,4.33,1729605891885000000,30,12990.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1879,4.113609151073028,3,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241108C00242500,IBM,C,242.5,2024-11-08,232,0,308,3.5,1729605891885000000,30,10500.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2474,4.021189299069938,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241108P00230000,IBM,P,230.0,2024-11-08,209,0,313,7.35,1729624421343000000,30,22050.0,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,831,4.343408593803857,2,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115C00240000,IBM,C,240.0,2024-11-15,227,0,323,5.26,1729626147329000000,20,10519.999999999998,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2470,4.0220157398177205,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115C00250000,IBM,C,250.0,2024-11-15,209,0,301,2.32,1729616082627000000,41,9511.999999999998,2024-10-22,Automatic Execution,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2844,3.9782718416106353,4,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,7. p90_trade_value,15776.000000000002,24070.0,O:IBM241115C00250000,IBM,C,250.0,2024-11-15,232,0,308,1.86,1729608431121000000,100,18600.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,1109,4.269512944217916,2,0,0,0,1
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,232,0,308,3.85,1729622110450000000,27,10395.0,2024-10-22,Multi Leg auto-electronic trade,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2517,4.016824493667488,4,1,1,1,0
IBM,Computer and Technology,Computer - Integrated Systems,40__1,40,1.0,8. p75_trade_value,8100.0,15775.0,O:IBM241115P00220000,IBM,P,220.0,2024-11-15,227,0,323,3.65,1729616756703000000,30,10950.0,2024-10-22,Single Leg Auction Non ISO,Computer and Technology,Computer - Integrated Systems,231.99,232.97,230.67,232.25,2357,4.039414119176137,4,1,1,1,0
