security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00100000,COHR,C,100.0,2025-02-14,227,0,323,3.04,1738163999898000000,100,30400.0,2025-01-29,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,177,4.482873583608754,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,227,0,323,2.23,1738163845828000000,90,20070.0,2025-01-29,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,313,4.302547372487486,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,302,3.4,1738166396940000000,175,59500.0,2025-01-29,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,86,4.77451696572855,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,209,0,320,2.3,1738175882074000000,100,22999.999999999996,2025-01-29,Automatic Execution,Business Services,Technology Services,84.47,87.21,83.6,85.58,268,4.361727836017593,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,227,0,323,4.01,1738267817974000000,954,382554.0,2025-01-30,Single Leg Auction Non ISO,Business Services,Technology Services,88.4,91.58,87.32,89.68,12,5.582692747324278,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250207C00098000,COHR,C,98.0,2025-02-07,233,0,323,5.03,1738337278179000000,748,376244.0,2025-01-31,Multi Leg Auction,Business Services,Technology Services,91.0,94.81,89.6209,90.49,14,5.575469582920388,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,320,3.8,1738343453920000000,100,38000.0,2025-01-31,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,134,4.57978359661681,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,209,0,308,3.2,1738351483743000000,149,47680.0,2025-01-31,Automatic Execution,Business Services,Technology Services,91.0,94.81,89.6209,90.49,107,4.67833624673218,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250207P00083000,COHR,P,83.0,2025-02-07,233,0,323,2.53,1738337278180000000,748,189243.99999999997,2025-01-31,Multi Leg Auction,Business Services,Technology Services,91.0,94.81,89.6209,90.49,25,5.2770221190402795,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214P00085000,COHR,P,85.0,2025-02-14,227,0,323,3.52,1738335049813000000,100,35200.0,2025-01-31,Single Leg Auction Non ISO,Business Services,Technology Services,91.0,94.81,89.6209,90.49,148,4.546542663478131,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,315,6.5,1738608816679000000,42,27300.0,2025-02-03,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,207,4.4361626470407565,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,300,6.5,1738608816670000000,31,20150.0,2025-02-03,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,310,4.304275050477128,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,231,0,301,6.4,1738616038566000000,50,32000.0,2025-02-03,Single Leg Floor Trade,Business Services,Technology Services,84.43,89.3692,84.11,87.5,167,4.505149978319906,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,312,6.18,1738615890148000000,32,19776.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,322,4.296138453408722,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,318,6.5,1738608816650000000,47,30550.0,2025-02-03,Automatic Execution,Business Services,Technology Services,84.43,89.3692,84.11,87.5,176,4.485011214578573,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,227,0,312,6.2,1738615890148000000,547,339140.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,16,5.530379015831684,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00100000,COHR,C,100.0,2025-02-21,227,0,304,3.2,1738609611163000000,79,25280.0,2025-02-03,Single Leg Auction Non ISO,Business Services,Technology Services,84.43,89.3692,84.11,87.5,221,4.402777069610347,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207P00080000,COHR,P,80.0,2025-02-07,209,0,316,2.2,1738682540487000000,398,87560.0,2025-02-04,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,64,4.942305752895894,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,670220.0,825000.0,O:COHR250214P00084000,COHR,P,84.0,2025-02-14,241,0,323,4.4,1738689085668000000,1875,825000.0,2025-02-04,Stock Options Cross,Business Services,Technology Services,86.29,88.44,85.85,87.74,2,5.9164539485499255,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,670220.0,825000.0,O:COHR250214P00084000,COHR,P,84.0,2025-02-14,241,0,323,4.3,1738689088170000000,1875,806250.0,2025-02-04,Stock Options Cross,Business Services,Technology Services,86.29,88.44,85.85,87.74,3,5.906469727643324,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,316,5.6,1738695636255000000,142,79520.0,2025-02-04,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,68,4.9004763713892565,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,242,0,313,5.4,1738691270450000000,350,189000.00000000003,2025-02-04,Stock Options floor trade,Business Services,Technology Services,86.29,88.44,85.85,87.74,26,5.276461804173244,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00090000,COHR,C,90.0,2025-02-21,209,0,325,5.55,1738695597008000000,150,83250.0,2025-02-04,Automatic Execution,Business Services,Technology Services,86.29,88.44,85.85,87.74,67,4.920384242178358,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00093000,COHR,C,93.0,2025-02-07,209,0,301,4.7,1738785671960000000,45,21150.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,292,4.325310371711061,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00094000,COHR,C,94.0,2025-02-07,209,0,316,4.1,1738770181265000000,309,126689.99999999999,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,37,5.10274233614457,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00096000,COHR,C,96.0,2025-02-07,209,0,323,3.6,1738789147086000000,90,32400.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,163,4.510545010206612,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00097000,COHR,C,97.0,2025-02-07,209,0,303,3.5,1738789051037000000,65,22750.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,272,4.356981400993131,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,313,2.79,1738775091448000000,188,52452.0,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,98,4.719762052537277,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00105000,COHR,C,105.0,2025-02-07,232,0,313,1.39,1738781340839000000,162,22517.999999999996,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,277,4.352529814796726,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00105000,COHR,C,105.0,2025-02-07,232,0,313,1.56,1738775091447000000,188,29328.000000000004,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,187,4.467282447618142,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207P00088000,COHR,P,88.0,2025-02-07,209,0,316,4.9,1738789075351000000,75,36750.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,140,4.565257343420214,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00095000,COHR,C,95.0,2025-02-14,209,0,304,5.6,1738786522714000000,36,20160.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,309,4.3044905277734875,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00095000,COHR,C,95.0,2025-02-14,209,0,304,5.8,1738786596110000000,36,20880.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,297,4.319730494330225,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214C00095000,COHR,C,95.0,2025-02-14,209,0,320,5.9,1738786596118000000,72,42480.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,120,4.628184508073413,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214C00096000,COHR,C,96.0,2025-02-14,231,0,301,4.7,1738775718968000000,50,23500.0,2025-02-05,Single Leg Floor Trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,260,4.371067862271736,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00093000,COHR,C,93.0,2025-02-21,242,0,323,6.0,1738772217698000000,400,240000.0,2025-02-05,Stock Options floor trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,21,5.380211241711606,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00095000,COHR,C,95.0,2025-02-21,227,0,308,4.73,1738769138294000000,200,94600.00000000001,2025-02-05,Single Leg Auction Non ISO,Business Services,Technology Services,88.61,92.76,88.03,90.1,59,4.975891136401793,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00095000,COHR,C,95.0,2025-02-21,209,0,308,5.5,1738788421871000000,72,39600.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,129,4.597695185925512,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00095000,COHR,C,95.0,2025-02-21,227,0,308,4.73,1738769147904000000,800,378400.00000000006,2025-02-05,Single Leg Auction Non ISO,Business Services,Technology Services,88.61,92.76,88.03,90.1,13,5.577951127729755,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00096000,COHR,C,96.0,2025-02-21,209,0,323,5.0,1738789168982000000,157,78500.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,70,4.894869656745253,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00100000,COHR,C,100.0,2025-02-21,209,0,316,4.2,1738788624351000000,71,29820.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,182,4.474507639116975,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00101000,COHR,C,101.0,2025-02-21,231,0,301,3.5,1738775932800000000,1000,350000.0,2025-02-05,Single Leg Floor Trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,15,5.544068044350276,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221P00080000,COHR,P,80.0,2025-02-21,209,0,316,2.35,1738786758534000000,89,20915.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,296,4.320457868916649,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221P00081000,COHR,P,81.0,2025-02-21,209,0,316,2.65,1738786752844000000,93,24645.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,232,4.391728822490743,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221P00081000,COHR,P,81.0,2025-02-21,209,0,316,2.65,1738786752844000000,93,24645.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,231,4.391728822490743,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221P00088000,COHR,P,88.0,2025-02-21,232,0,308,5.2,1738785687350000000,38,19760.0,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,323,4.29578694025161,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250307C00095000,COHR,C,95.0,2025-03-07,209,0,300,6.5,1738774118754000000,48,31200.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,171,4.494154594018442,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207P00083000,COHR,P,83.0,2025-02-07,233,0,323,0.38,1738855252046000000,750,28500.0,2025-02-06,Multi Leg Auction,Business Services,Technology Services,103.25,107.37,98.7,100.46,193,4.45484486000851,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214P00090000,COHR,P,90.0,2025-02-14,233,0,323,0.61,1738855252045000000,750,45750.0,2025-02-06,Multi Leg Auction,Business Services,Technology Services,103.25,107.37,98.7,100.46,111,4.660391098402467,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,233,0,323,0.79,1739200483166000000,749,59171.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,87,4.772108908989908,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250214P00090000,COHR,P,90.0,2025-02-14,233,0,323,1.71,1739200483166000000,749,128079.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,35,5.107477928091621,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221P00085000,COHR,P,85.0,2025-02-21,233,0,323,0.95,1739200483166000000,749,71155.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,74,4.852205422988314,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,318,4.5,1739287475847000000,90,40500.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,126,4.607455023214668,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250307P00080000,COHR,P,80.0,2025-03-07,209,0,308,2.5,1739470474728000000,99,24750.0,2025-02-13,Automatic Execution,Business Services,Technology Services,87.35,88.24,83.63,86.46,230,4.393575203269587,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,233,0,323,1.47,1739553770348000000,750,110250.0,2025-02-14,Multi Leg Auction,Business Services,Technology Services,86.8,87.36,84.28,86.8,45,5.0423785981398765,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250228P00075000,COHR,P,75.0,2025-02-28,233,0,323,0.76,1739553770348000000,750,57000.0,2025-02-14,Multi Leg Auction,Business Services,Technology Services,86.8,87.36,84.28,86.8,92,4.7558748556724915,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,309,3.6,1740071479068000000,82,29520.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,185,4.4701163531510035,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,3.9,1740072669301000000,150,58500.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,89,4.76715586608218,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,300,3.6,1740071479068000000,55,19800.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,321,4.296665190261531,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,323,3.6,1740071479068000000,172,61920.00000000001,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,83,4.791830947674836,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479067000000,69,24840.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,227,4.3951515915045425,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,307,3.6,1740071479068000000,76,27360.000000000004,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,206,4.437116093048079,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,308,3.6,1740071479068000000,78,28080.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,198,4.448397103457768,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,302,3.6,1740071479084000000,84,30240.000000000004,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,180,4.480581786829169,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,301,2.9,1740159457710000000,100,29000.0,2025-02-21,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,191,4.4623979978989565,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,4.2,1740150476199000000,50,21000.0,2025-02-21,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,294,4.3222192947339195,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,232,0,302,0.7,1740501613799000000,434,30379.999999999996,2025-02-25,Multi Leg auto-electronic trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,179,4.482587769526767,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250314C00081000,COHR,C,81.0,2025-03-14,227,0,323,3.04,1740495207788000000,100,30400.0,2025-02-25,Single Leg Auction Non ISO,Business Services,Technology Services,79.09,80.0,74.41,76.13,178,4.482873583608754,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,235,0,301,0.9,1740499458693000000,1000,90000.0,2025-02-25,Multi Leg floor trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,63,4.954242509439325,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160935000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,205,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,202,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160935000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,203,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,204,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,209,0,316,1.25,1740602161122000000,498,62250.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,82,4.794139355767774,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,209,0,308,1.2,1740602459549000000,500,60000.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,84,4.778151250383644,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00078000,COHR,C,78.0,2025-03-21,235,0,323,1.25,1741033469449000000,1000,125000.0,2025-03-03,Multi Leg floor trade,Business Services,Technology Services,76.0,76.72,67.7,68.27,39,5.096910013008056,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250321P00065000,COHR,P,65.0,2025-03-21,233,0,302,2.84,1741034099380000000,494,140296.0,2025-03-03,Multi Leg Auction,Business Services,Technology Services,76.0,76.72,67.7,68.27,32,5.147045288970685,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250314C00075000,COHR,C,75.0,2025-03-14,232,0,312,1.77,1741200074679000000,161,28497.000000000004,2025-03-05,Multi Leg auto-electronic trade,Business Services,Technology Services,69.75,72.41,69.405,71.84,194,4.454799142393656,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00075000,COHR,C,75.0,2025-03-21,227,0,301,2.6,1741189364545000000,160,41600.0,2025-03-05,Single Leg Auction Non ISO,Business Services,Technology Services,69.75,72.41,69.405,71.84,125,4.619093330626742,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00075000,COHR,C,75.0,2025-03-21,232,0,312,2.77,1741200074679000000,161,44597.0,2025-03-05,Multi Leg auto-electronic trade,Business Services,Technology Services,69.75,72.41,69.405,71.84,117,4.649305645096298,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250321C00076000,COHR,C,76.0,2025-03-21,233,0,323,0.64,1741636437931000000,2099,134336.0,2025-03-10,Multi Leg Auction,Business Services,Technology Services,62.52,64.22,61.2751,62.81,33,5.128192412566287,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250417C00075000,COHR,C,75.0,2025-04-17,209,0,323,2.5,1742394363786000000,103,25750.0,2025-03-19,Automatic Execution,Business Services,Technology Services,66.35,71.56,66.015,69.77,216,4.4107772333772095,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250417C00080000,COHR,C,80.0,2025-04-17,209,0,319,3.2,1742841656339000000,75,24000.0,2025-03-24,Automatic Execution,Business Services,Technology Services,72.33,77.08,71.96,76.71,242,4.380211241711606,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250417C00080000,COHR,C,80.0,2025-04-17,209,0,319,2.8,1742839897760000000,72,20160.0,2025-03-24,Automatic Execution,Business Services,Technology Services,72.33,77.08,71.96,76.71,308,4.3044905277734875,2,0,0,0,1
