security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,309,0.75,1749049005699000000,451,33825.0,2025-06-04,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,13,4.529237805269661,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,227,0,323,0.68,1749053838609000000,200,13600.0,2025-06-04,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,66,4.133538908370218,20,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,318,0.75,1749049010743000000,194,14550.0,2025-06-04,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.16,6.99,5.83,6.78,58,4.162862993321926,20,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00007000,NVTS,C,7.0,2025-06-20,209,0,325,0.43,1749132137599000000,499,21457.0,2025-06-05,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.83,6.84,5.88,6.05,30,4.331569001202976,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250627C00007000,NVTS,C,7.0,2025-06-27,209,0,315,0.6,1749217900522000000,303,18180.0,2025-06-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.405,6.6,6.0,6.18,40,4.259593878885949,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,219,0,325,0.45,1749478974647000000,196,8820.0,2025-06-09,3000,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,159,3.94546858513182,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,320,0.55,1749484511116000000,930,51150.00000000001,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,5,4.708845638048179,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,320,0.45,1749478974641000000,975,43875.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,8,4.64221712947388,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,308,0.55,1749488661970000000,460,25300.000000000004,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,24,4.403120521175818,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,325,0.6,1749485188359000000,499,29939.999999999996,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,19,4.476251796007033,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,227,0,309,0.49,1749480942510000000,182,8918.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,156,3.9502674680135885,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,227,0,312,0.6,1749481781055000000,139,8340.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,178,3.921166050637739,20,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00008000,NVTS,C,8.0,2025-06-13,209,0,323,0.35,1749477490605000000,245,8575.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,167,3.9332341287148083,20,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,227,0,304,0.72,1749486690046000000,125,9000.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,149,3.9542425094393248,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,209,0,300,0.5,1749495523218000000,205,10250.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,114,4.010723865391773,20,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008000,NVTS,C,8.0,2025-06-20,227,0,304,0.72,1749486690046000000,125,9000.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,148,3.9542425094393248,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,209,0,318,0.3,1749481189039000000,323,9690.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,129,3.986323777050765,20,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,209,0,319,0.3,1749481190455000000,284,8520.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,169,3.9304395947667,20,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00008500,NVTS,C,8.5,2025-06-27,227,0,323,0.6,1749494302206000000,150,9000.0,2025-06-09,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,150,3.9542425094393248,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,5. p99_trade_value,43875.0,65000.0,O:NVTS250703C00008000,NVTS,C,8.0,2025-07-03,209,0,320,1.0,1749486621280000000,500,50000.0,2025-06-09,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,6.37,7.875,6.3,7.3,6,4.698970004336019,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,209,0,325,0.27,1749562535794000000,460,12420.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,79,4.094121595840561,20,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,309,0.4,1749572042975000000,1059,42360.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,10,4.6269559514354475,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,219,0,318,0.45,1749572740149000000,323,14535.0,2025-06-10,3000,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,60,4.162415036106447,20,2,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,209,0,316,0.35,1749566960598000000,329,11515.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,87,4.06126394230025,20,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,309,0.39,1749572036118000000,300,11700.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,86,4.068185861746161,20,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,323,0.39,1749572042974000000,241,9399.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,138,3.9730816496013674,20,4,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,323,0.38,1749572034738000000,300,11400.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,90,4.056904851336473,20,3,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613C00009000,NVTS,C,9.0,2025-06-13,227,0,301,0.4,1749564345457000000,200,8000.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,196,3.9030899869919438,20,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00010000,NVTS,C,10.0,2025-06-13,209,0,308,0.3,1749562243813000000,496,14879.999999999998,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,55,4.17260293120986,20,2,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613P00007500,NVTS,P,7.5,2025-06-13,227,0,323,0.34,1749581323211000000,493,16762.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,42,4.224325836319485,20,2,1,1,1,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00009000,NVTS,C,9.0,2025-06-20,209,0,325,0.78,1749573289890000000,419,32682.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,14,4.514308625656776,20,1,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,318,0.65,1749572444374000000,129,8385.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,177,3.9235030669421045,20,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00010000,NVTS,C,10.0,2025-06-27,227,0,309,0.45,1749577286650000000,200,9000.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,152,3.9542425094393248,20,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00010000,NVTS,C,10.0,2025-06-27,227,0,309,0.45,1749577288761000000,200,9000.0,2025-06-10,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,151,3.9542425094393248,20,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627P00007500,NVTS,P,7.5,2025-06-27,209,0,308,0.8,1749562609020000000,100,8000.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,195,3.9030899869919438,20,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627P00007500,NVTS,P,7.5,2025-06-27,209,0,320,0.8,1749562698046000000,100,8000.0,2025-06-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.98,8.64,7.53,8.09,198,3.9030899869919438,20,5,1,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250613C00009500,NVTS,C,9.5,2025-06-13,227,0,309,0.25,1749649606905000000,600,15000.0,2025-06-11,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,52,4.176091259055681,20,2,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250613P00007500,NVTS,P,7.5,2025-06-13,209,0,316,0.25,1749661431050000000,324,8100.0,2025-06-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,189,3.90848501887865,20,5,1,1,1,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00009500,NVTS,C,9.5,2025-06-20,209,0,323,0.6,1749648605021000000,200,12000.0,2025-06-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,84,4.079181246047625,20,3,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,6. p95_trade_value,18180.0,42840.0,O:NVTS250620C00010000,NVTS,C,10.0,2025-06-20,227,0,301,0.3,1749654115517000000,886,26580.0,2025-06-11,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,23,4.424554976606713,20,1,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,313,0.9,1749649477154000000,92,8280.0,2025-06-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,181,3.9180303367848803,20,5,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250627C00009500,NVTS,C,9.5,2025-06-27,209,0,320,0.95,1749649108403000000,95,9025.0,2025-06-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,8.525,9.17,7.65,7.96,146,3.9554472105776957,20,4,0,0,0,1
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250620C00008500,NVTS,C,8.5,2025-06-20,209,0,316,0.35,1749832444671000000,295,10325.0,2025-06-13,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,110,4.013890060328438,20,3,0,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,7. p90_trade_value,12420.0,17930.0,O:NVTS250620C00008500,NVTS,C,8.5,2025-06-20,209,0,315,0.35,1749832444671000000,426,14910.0,2025-06-13,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,54,4.173477643452995,20,2,0,0,0,0
NVTS,Computer and Technology,Electronics - Semiconductors,30__2,30,2.0,8. p75_trade_value,8000.0,12375.0,O:NVTS250711P00006000,NVTS,P,6.0,2025-07-11,227,0,301,0.35,1749826116722000000,240,8400.0,2025-06-13,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,7.4,7.8,7.21,7.32,175,3.9242792860618816,20,5,0,0,0,0
ODD,Computer and Technology,Internet - Software,20__0,20,0.0,5. p99_trade_value,47310.0,47310.0,O:ODD250516C00070000,ODD,C,70.0,2025-05-16,209,0,320,0.95,1746200373676000000,498,47310.0,2025-05-02,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,62.37,65.42,61.0,63.26,2,4.674952948048565,20,1,1,0,0,0
ODD,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,122500.0,122500.0,O:ODD250516P00060000,ODD,P,60.0,2025-05-16,231,0,301,1.75,1746213129542000000,700,122500.0,2025-05-02,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,62.37,65.42,61.0,63.26,1,5.088136088700551,20,1,1,0,0,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA240913P00091000,OKTA,P,91.0,2024-09-13,235,0,301,2.99,1724861536635000000,2000,598000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Security,96.89,98.26,95.36,96.54,2,5.776701183988411,20,1,1,1,1,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA240913P00091000,OKTA,P,91.0,2024-09-13,235,0,301,2.99,1724863519850000000,2000,598000.0,2024-08-28,3000,30,True,Multi Leg floor trade,Computer and Technology,Security,96.89,98.26,95.36,96.54,3,5.776701183988411,20,1,1,1,1,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA241220C00080000,OKTA,C,80.0,2024-12-20,227,0,308,4.55,1732207094042000000,823,374464.99999999994,2024-11-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,74.16,77.26,74.16,75.45,4,5.5734112318693825,20,1,1,1,1,0
OKTA,Computer and Technology,Security,40__3,40,3.0,1. p999999_trade_value,1375459.9999999998,1375459.9999999998,O:OKTA241220C00080000,OKTA,C,80.0,2024-12-20,227,0,323,4.85,1732289931719000000,2836,1375459.9999999998,2024-11-22,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,77.13,78.62,75.315,76.57,1,6.138447965113293,20,1,1,1,1,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA241220C00084000,OKTA,C,84.0,2024-12-20,232,0,304,4.43,1733257015567000000,499,221056.99999999997,2024-12-03,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,81.23,81.88,79.58,81.71,8,5.34450427184646,20,1,1,0,0,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA241220C00087500,OKTA,C,87.5,2024-12-20,235,0,313,3.16,1733256788776000000,744,235104.0,2024-12-03,3000,30,True,Multi Leg floor trade,Computer and Technology,Security,81.23,81.88,79.58,81.71,6,5.371260018164283,20,1,1,0,0,0
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA241220C00095000,OKTA,C,95.0,2024-12-20,235,0,313,1.53,1733256788775000000,1488,227664.0,2024-12-03,3000,30,True,Multi Leg floor trade,Computer and Technology,Security,81.23,81.88,79.58,81.71,7,5.357294362027459,20,1,0,0,0,1
OKTA,Computer and Technology,Security,40__3,40,3.0,4. p999_trade_value,221056.99999999997,598000.0,O:OKTA250530C00130000,OKTA,C,130.0,2025-05-30,233,0,308,4.44,1748371187323000000,750,333000.00000000006,2025-05-27,3000,30,True,Multi Leg Auction,Computer and Technology,Security,126.01,127.5219,124.21,125.5,5,5.52244423350632,20,1,0,0,0,1
OLED,Computer and Technology,Electronics - Miscellaneous Components,25__0,25,0.0,1. p999999_trade_value,399839.99999999994,399839.99999999994,O:OLED250516C00150000,OLED,C,150.0,2025-05-16,235,0,301,5.6,1746129157890000000,714,399839.99999999994,2025-05-01,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Components,130.5,146.14,126.66,141.2,1,5.601886238782375,20,1,1,1,1,0
ONDS,Computer and Technology,Communication - Network Software,20__0,20,0.0,6. p95_trade_value,24290.000000000004,26000.0,O:ONDS250620C00001000,ONDS,C,1.0,2025-06-20,209,0,325,0.13,1748365749008000000,2000,26000.0,2025-05-27,3000,30,True,Automatic Execution,Computer and Technology,Communication - Network Software,0.9229,0.9537,0.89,0.9422,2,4.414973347970818,20,1,1,0,0,0
ONDS,Computer and Technology,Communication - Network Software,20__0,20,0.0,1. p999999_trade_value,27675.0,27675.0,O:ONDS250620C00002000,ONDS,C,2.0,2025-06-20,209,0,308,0.15,1749141990340000000,1845,27675.0,2025-06-05,3000,30,True,Automatic Execution,Computer and Technology,Communication - Network Software,1.885,1.885,1.5,1.58,1,4.442087629550761,20,1,1,0,0,0
ONDS,Computer and Technology,Communication - Network Software,20__0,20,0.0,6. p95_trade_value,24290.000000000004,26000.0,O:ONDS250620C00002000,ONDS,C,2.0,2025-06-20,209,0,325,0.17,1749223779938000000,1440,24480.0,2025-06-06,3000,30,True,Automatic Execution,Computer and Technology,Communication - Network Software,1.66,1.87,1.58,1.7,3,4.388811413473523,20,1,1,0,0,0
ONDS,Computer and Technology,Communication - Network Software,20__0,20,0.0,6. p95_trade_value,24290.000000000004,26000.0,O:ONDS250620C00002500,ONDS,C,2.5,2025-06-20,232,0,323,0.07,1749218761441000000,3470,24290.000000000004,2025-06-06,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Communication - Network Software,1.66,1.87,1.58,1.7,4,4.385427514805131,20,1,0,0,0,1
OOMA,Computer and Technology,Communication - Components,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,O:OOMA240920C00010000,OOMA,C,10.0,2024-09-20,209,0,315,0.3,1724786667499000000,150,4500.0,2024-08-27,3000,30,True,Automatic Execution,Computer and Technology,Communication - Components,9.03,9.03,8.6901,8.78,1,3.6532125137753435,20,1,1,1,1,0
OPEN,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,109200.0,109200.0,O:OPEN250228P00001500,OPEN,P,1.5,2025-02-28,229,0,301,0.13,1739980769837000000,8400,109200.0,2025-02-19,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,1.57,1.63,1.52,1.54,1,5.038222638368718,20,1,1,1,1,0
OPRX,Computer and Technology,Computer - Software,10__0,10,0.0,8. p75_trade_value,7240.000000000001,7240.000000000001,O:OPRX250321C00007500,OPRX,C,7.5,2025-03-21,209,0,323,0.4,1741786478160000000,181,7240.000000000001,2025-03-12,3000,30,True,Automatic Execution,Computer and Technology,Computer - Software,4.85,6.74,4.85,6.28,2,3.859738566197147,20,2,1,1,1,0
OPRX,Computer and Technology,Computer - Software,10__0,10,0.0,1. p999999_trade_value,7960.000000000001,7960.000000000001,O:OPRX250321C00007500,OPRX,C,7.5,2025-03-21,209,0,313,0.4,1741787541823000000,199,7960.000000000001,2025-03-12,3000,30,True,Automatic Execution,Computer and Technology,Computer - Software,4.85,6.74,4.85,6.28,1,3.900913067737669,20,1,1,1,1,0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,15000.0,33600.0,O:OSIS241220C00180000,OSIS,C,180.0,2024-12-20,209,0,308,1.5,1732728252282000000,100,15000.0,2024-11-27,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Components,170.69,174.65,170.69,174.51,30,4.176091259055681,20,5,1,0,0,0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,15000.0,33600.0,O:OSIS241220C00185000,OSIS,C,185.0,2024-12-20,229,0,302,2.0,1733259008092000000,168,33600.0,2024-12-03,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Miscellaneous Components,180.68,182.095,179.18,180.09,13,4.526339277389844,20,3,1,0,0,0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,6. p95_trade_value,48600.0,67450.0,O:OSIS250117C00185000,OSIS,C,185.0,2025-01-17,229,0,302,1.45,1735056758033000000,400,58000.0,2024-12-24,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Miscellaneous Components,174.63,177.17,173.9969,176.13,4,4.763427993562937,20,1,0,0,0,1
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,15000.0,33600.0,O:OSIS250221P00155000,OSIS,P,155.0,2025-02-21,234,0,302,2.13,1737575621978000000,134,28541.999999999996,2025-01-22,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Miscellaneous Components,173.0,174.754954,168.02,169.01,16,4.455484401803545,20,3,0,0,0,1
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,7. p90_trade_value,34684.0,44180.0,O:OSIS250221P00155000,OSIS,P,155.0,2025-02-21,234,0,302,2.38,1737571234461000000,160,38079.99999999999,2025-01-22,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Miscellaneous Components,173.0,174.754954,168.02,169.01,10,4.580696939712436,20,2,0,0,0,1
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,15000.0,33600.0,O:OSIS250221C00200000,OSIS,C,200.0,2025-02-21,231,0,301,3.3,1737648443154000000,62,20460.0,2025-01-23,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Miscellaneous Components,183.86,197.6999,180.37,193.05,21,4.310905629376141,20,4,1,1,1,0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,15000.0,33600.0,O:OSIS250221C00200000,OSIS,C,200.0,2025-02-21,209,0,313,3.6,1737648763904000000,88,31680.0,2025-01-23,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Components,183.86,197.6999,180.37,193.05,15,4.500785172917456,20,3,1,1,1,0
