security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250321C00012000,PGY,C,12.0,2025-03-21,227,0,323,0.29,1742240661410000000,335,9715.0,2025-03-17,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.54,11.5,10.48,11.48,77,3.9874428049358013,5,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250321P00005000,PGY,P,5.0,2025-03-21,209,0,313,0.25,1742223198313000000,500,12500.0,2025-03-17,Automatic Execution,Finance,Financial - Miscellaneous Services,10.54,11.5,10.48,11.48,60,4.096910013008056,4,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,15750.0,28050.0,O:PGY250417C00015000,PGY,C,15.0,2025-04-17,209,0,325,0.18,1742392470801000000,960,17280.0,2025-03-19,Automatic Execution,Finance,Financial - Miscellaneous Services,11.5,11.6898,11.06,11.19,32,4.237543738142874,2,0,0,0,1
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250417P00009000,PGY,P,9.0,2025-04-17,227,0,304,0.39,1743709052064000000,233,9087.0,2025-04-03,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,10.105,10.38,9.64,9.645,84,3.958420528052518,5,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250516C00015000,PGY,C,15.0,2025-05-16,227,0,323,0.23,1746194805228000000,487,11201.0,2025-05-02,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,11.6,12.045,11.49,11.84,67,4.0492567972322275,4,1,0,0,0
PGY,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,8786.0,15562.0,O:PGY250516C00015000,PGY,C,15.0,2025-05-16,209,0,325,0.13,1746716739488000000,1000,13000.0,2025-05-08,Automatic Execution,Finance,Financial - Miscellaneous Services,11.865,14.15,11.85,13.87,57,4.113943352306837,4,1,0,0,0
OWL,Finance,Financial - Investment Management,25__1,25,1.0,1. p999999_trade_value,495300.0,495300.0,O:OWL250221P00024000,OWL,P,24.0,2025-02-21,235,0,300,0.39,1738338010758000000,12700,495300.0,2025-01-31,Multi Leg floor trade,Finance,Financial - Investment Management,26.09,26.35,25.87,26.01,1,5.694868327982456,1,1,1,1,0
TROW,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,707700.0,707700.0,O:TROW241115P00110000,TROW,P,110.0,2024-11-15,235,0,323,1.75,1729260564190000000,4044,707700.0,2024-10-18,Multi Leg floor trade,Finance,Financial - Investment Management,113.23,115.97,112.88,115.63,1,5.849849195605258,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW241018P00125000,TW,P,125.0,2024-10-18,227,0,308,2.54,1727981917981000000,114,28956.0,2024-10-03,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,126.72,128.06,125.01,125.66,15,4.46173856795641,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW241018P00125000,TW,P,125.0,2024-10-18,231,0,323,0.55,1728050592527000000,550,30250.0,2024-10-04,Single Leg Floor Trade,Finance,Financial - Investment Bank,126.0,132.0,125.95,131.41,14,4.480725378988487,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250117C00135000,TW,C,135.0,2025-01-17,209,0,320,3.2,1735313582634000000,79,25280.0,2024-12-27,Automatic Execution,Finance,Financial - Investment Bank,134.51,134.98,133.4,134.93,16,4.402777069610347,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250117C00135000,TW,C,135.0,2025-01-17,227,0,323,1.3,1736178945134000000,546,70980.0,2025-01-06,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,134.53,134.6,131.205,132.06,8,4.851135995011574,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250221C00135000,TW,C,135.0,2025-02-21,227,0,323,1.85,1737571722244000000,135,24975.0,2025-01-22,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,128.0,129.06,127.08,128.57,17,4.39750549689802,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250221C00130000,TW,C,130.0,2025-02-21,239,0,302,1.7,1738779810531000000,188,31959.999999999996,2025-02-05,Multi Leg floor trade against single leg(s),Finance,Financial - Investment Bank,125.85,126.8,124.19,125.18,13,4.504606770641954,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250321C00135000,TW,C,135.0,2025-03-21,227,0,323,2.6,1740150843889000000,547,142220.0,2025-02-21,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,129.88,134.85,129.69,134.15,6,5.152960674304249,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,187550.0,255750.0,O:TW250321C00135000,TW,C,135.0,2025-03-21,235,0,301,2.17,1741882462338000000,1045,226765.0,2025-03-13,Multi Leg floor trade,Finance,Financial - Investment Bank,132.59,134.32,132.35,133.65,3,5.355576024295602,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,227,0,323,3.0,1742392830923000000,144,43200.0,2025-03-19,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,140.27,142.455,139.0001,142.27,10,4.635483746814912,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,187550.0,255750.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.1,1742583053277000000,825,255750.0,2025-03-21,Multi Leg floor trade,Finance,Financial - Investment Bank,141.73,142.905,140.47,142.41,2,5.407815642384198,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,1. p999999_trade_value,376200.0,376200.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.42,1742839174736000000,1100,376200.0,2025-03-24,Multi Leg floor trade,Finance,Financial - Investment Bank,142.89,144.8599,142.86,144.08,1,5.57541879121436,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,187550.0,255750.0,O:TW250417C00145000,TW,C,145.0,2025-04-17,235,0,301,3.41,1742839174736000000,550,187550.0,2025-03-24,Multi Leg floor trade,Finance,Financial - Investment Bank,142.89,144.8599,142.86,144.08,4,5.273117068486742,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250417C00135000,TW,C,135.0,2025-04-17,227,0,323,0.65,1744380077990000000,541,35165.0,2025-04-11,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,125.2,128.41,122.8425,128.08,12,4.546110621749425,1,1,1,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00125000,TW,P,125.0,2025-05-16,209,0,313,3.1,1745344993803000000,199,61690.0,2025-04-22,Automatic Execution,Finance,Financial - Investment Bank,130.39,133.09,130.14,132.7,9,4.7902147702439795,1,0,0,0,1
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00135000,TW,P,135.0,2025-05-16,209,0,313,4.0,1745937944288000000,93,37200.0,2025-04-29,Automatic Execution,Finance,Financial - Investment Bank,136.13,138.07,135.31,137.38,11,4.570542939881897,1,1,0,0,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250516C00145000,TW,C,145.0,2025-05-16,235,0,301,2.4,1746463467690000000,650,156000.0,2025-05-05,Multi Leg floor trade,Finance,Financial - Investment Bank,140.87,144.63,140.58,144.31,5,5.193124598354461,1,1,1,1,0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,24975.0,156000.0,O:TW250516P00140000,TW,P,140.0,2025-05-16,235,0,301,1.1,1746561414112000000,715,78650.00000000001,2025-05-06,Multi Leg floor trade,Finance,Financial - Investment Bank,140.19,144.26,140.19,143.34,7,4.8956987269593055,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,1860000.0,1860000.0,O:XP250214P00010000,XP,P,10.0,2025-02-14,241,0,323,0.31,1737481042334000000,60000,1860000.0,2025-01-21,Stock Options Cross,Finance,Financial - Miscellaneous Services,12.02,12.07,10.9,11.41,1,6.269512944217916,1,0,0,0,1
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,219560.0,319320.0,O:XP250417P00013500,XP,P,13.5,2025-04-17,235,0,301,0.22,1742924750158000000,9980,219560.0,2025-03-25,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,14.93,15.1,14.49,14.65,4,5.341553222109577,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,219560.0,319320.0,O:XP250523C00019000,XP,C,19.0,2025-05-23,234,0,313,0.45,1747760415213000000,6000,270000.0,2025-05-20,Multi Leg Cross,Finance,Financial - Miscellaneous Services,18.37,18.855,18.3,18.56,3,5.431363764158987,1,1,0,0,0
XP,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,219560.0,319320.0,O:XP250523C00019000,XP,C,19.0,2025-05-23,235,0,301,0.4,1747768261739000000,7983,319320.0,2025-05-20,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,18.37,18.855,18.3,18.56,2,5.5042261205990135,1,1,0,0,0
BAM,Finance,Financial - Miscellaneous Services,25__1,25,1.0,8. p75_trade_value,5850.0,9000.0,O:BAM241115P00050000,BAM,P,50.0,2024-11-15,227,0,323,1.2,1729702472725000000,50,6000.0,2024-10-23,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,50.05,50.68,50.01,50.65,66,3.7781512503836434,5,0,0,0,1
BAM,Finance,Financial - Miscellaneous Services,25__1,25,1.0,7. p90_trade_value,9030.0,11760.0,O:BAM250321C00060000,BAM,C,60.0,2025-03-21,209,0,308,1.0,1740408709692000000,100,10000.0,2025-02-24,Automatic Execution,Finance,Financial - Miscellaneous Services,58.65,59.05,57.13,58.06,22,4.0,2,0,0,0,1
JEF,Finance,Financial - Miscellaneous Services,25__1,25,1.0,1. p999999_trade_value,56100.0,56100.0,O:JEF250417P00040000,JEF,P,40.0,2025-04-17,209,0,309,1.5,1743774120000000000,374,56100.0,2025-04-04,Automatic Execution,Finance,Financial - Miscellaneous Services,45.73,46.34,41.625,43.14,1,4.748962861256161,1,1,0,0,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA240920P00195000,LPLA,P,195.0,2024-09-20,235,0,313,0.95,1724682829354000000,2130,202350.0,2024-08-26,Multi Leg floor trade,Finance,Financial - Investment Bank,224.16,226.51,223.85,225.33,14,5.306103208727586,1,0,0,0,1
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241018C00250000,LPLA,C,250.0,2024-10-18,227,0,323,1.35,1727458589264000000,2000,270000.0,2024-09-27,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,228.82,232.15,227.56,230.86,5,5.431363764158987,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241018P00220000,LPLA,P,220.0,2024-10-18,231,0,313,3.3,1727879828525000000,774,255419.99999999997,2024-10-02,Single Leg Floor Trade,Finance,Financial - Investment Bank,224.475,231.865,222.745,231.07,7,5.40725490056078,1,0,0,0,1
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,285000.0,682079.9999999999,O:LPLA241018C00250000,LPLA,C,250.0,2024-10-18,235,0,301,3.8,1728070418944000000,750,285000.0,2024-10-04,Multi Leg floor trade,Finance,Financial - Investment Bank,239.64,244.2,238.33,243.02,4,5.45484486000851,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241018C00250000,LPLA,C,250.0,2024-10-18,231,0,301,3.3,1728051764575000000,702,231660.0,2024-10-04,Single Leg Floor Trade,Finance,Financial - Investment Bank,239.64,244.2,238.33,243.02,12,5.364851052007693,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241018C00250000,LPLA,C,250.0,2024-10-18,231,0,301,3.4,1728051764575000000,703,239019.99999999997,2024-10-04,Single Leg Floor Trade,Finance,Financial - Investment Bank,239.64,244.2,238.33,243.02,10,5.378434242062079,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241018C00250000,LPLA,C,250.0,2024-10-18,227,0,323,2.2,1728582686069000000,1174,258280.00000000003,2024-10-10,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,244.78,249.0,243.16,243.36,6,5.412090777733802,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241115C00270000,LPLA,C,270.0,2024-11-15,227,0,312,6.0,1729528442163000000,405,243000.0,2024-10-21,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,258.62,259.285,254.305,256.35,9,5.385606273598312,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,1005000.0,1005000.0,O:LPLA241115C00270000,LPLA,C,270.0,2024-11-15,235,0,301,7.5,1729865872897000000,1340,1005000.0,2024-10-25,Multi Leg floor trade,Finance,Financial - Investment Bank,262.34,262.38,260.21,260.93,1,6.002166061756507,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,285000.0,682079.9999999999,O:LPLA241115C00300000,LPLA,C,300.0,2024-11-15,231,0,301,2.8,1730389738506000000,2436,682079.9999999999,2024-10-31,Single Leg Floor Trade,Finance,Financial - Investment Bank,283.0,291.67,276.5,282.18,2,5.833835315303057,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241115C00300000,LPLA,C,300.0,2024-11-15,231,0,301,2.85,1730389738506000000,609,173565.0,2024-10-31,Single Leg Floor Trade,Finance,Financial - Investment Bank,283.0,291.67,276.5,282.18,15,5.239462152641385,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241115C00290000,LPLA,C,290.0,2024-11-15,235,0,301,5.4,1730472020882000000,450,243000.0,2024-11-01,Multi Leg floor trade,Finance,Financial - Investment Bank,281.14,282.5,278.34,280.81,8,5.385606273598312,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA241115C00290000,LPLA,C,290.0,2024-11-15,227,0,312,1.94,1730818100797000000,1198,232412.0,2024-11-05,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,270.15,277.85,267.225,275.81,11,5.366258547983518,1,1,1,1,0
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,285000.0,682079.9999999999,O:LPLA250321C00400000,LPLA,C,400.0,2025-03-21,231,0,301,2.25,1741013045410000000,2180,490500.0,2025-03-03,Single Leg Floor Trade,Finance,Financial - Investment Bank,373.94,375.905,357.71,358.86,3,5.690639011715968,1,0,0,0,1
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA250417C00370000,LPLA,C,370.0,2025-04-17,231,0,301,1.5,1743524656488000000,1490,223500.0,2025-04-01,Single Leg Floor Trade,Finance,Financial - Investment Bank,332.565,339.33,329.05,334.82,13,5.349277527467955,1,0,0,0,1
LPLA,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,140430.0,270000.0,O:LPLA250417C00370000,LPLA,C,370.0,2025-04-17,227,0,323,1.51,1743524617600000000,930,140430.0,2025-04-01,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,332.565,339.33,329.05,334.82,16,5.1474598958471045,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,41820.0,64350.0,O:MCO240920C00490000,MCO,C,490.0,2024-09-20,209,0,320,6.5,1724948581835000000,99,64350.0,2024-08-29,Automatic Execution,Finance,Financial - Miscellaneous Services,483.47,486.56,482.02,483.06,2,4.808548551240405,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO240920P00480000,MCO,P,480.0,2024-09-20,209,0,320,4.7,1725558819496000000,40,18800.0,2024-09-05,Automatic Execution,Finance,Financial - Miscellaneous Services,484.09,486.79,480.87,483.85,19,4.27415784926368,1,1,0,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO240920P00480000,MCO,P,480.0,2024-09-20,227,0,312,4.7,1725558819323000000,41,19270.0,2024-09-05,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,484.09,486.79,480.87,483.85,18,4.2848817146554525,1,1,0,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO241018P00450000,MCO,P,450.0,2024-10-18,235,0,301,3.35,1728064706276000000,81,27135.000000000004,2024-10-04,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,469.36,469.59,458.9,460.53,8,4.433529825915495,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO241115C00490000,MCO,C,490.0,2024-11-15,209,0,308,13.8,1729520990799000000,17,23460.000000000004,2024-10-21,Automatic Execution,Finance,Financial - Miscellaneous Services,486.64,489.155,483.97,486.96,11,4.37032800777951,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO241115P00450000,MCO,P,450.0,2024-11-15,233,0,302,5.3,1729612578488000000,54,28620.0,2024-10-22,Multi Leg Auction,Finance,Financial - Miscellaneous Services,475.44,475.44,464.5,467.73,7,4.456669629423757,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO241115P00450000,MCO,P,450.0,2024-11-15,209,0,308,5.8,1729693628862000000,28,16240.0,2024-10-23,Automatic Execution,Finance,Financial - Miscellaneous Services,470.0,473.055,465.5801,468.86,23,4.210586024905156,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO241115P00450000,MCO,P,450.0,2024-11-15,209,0,308,5.7,1729693632924000000,34,19380.0,2024-10-23,Automatic Execution,Finance,Financial - Miscellaneous Services,470.0,473.055,465.5801,468.86,17,4.287353772714747,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,227,0,304,9.75,1738863676805000000,20,19500.0,2025-02-06,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,496.97,504.8999,496.04,502.84,16,4.290034611362518,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,209,0,308,9.0,1738863718578000000,30,27000.0,2025-02-06,Automatic Execution,Finance,Financial - Miscellaneous Services,496.97,504.8999,496.04,502.84,9,4.431363764158987,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,209,0,303,8.8,1738863727711000000,30,26400.0,2025-02-06,Automatic Execution,Finance,Financial - Miscellaneous Services,496.97,504.8999,496.04,502.84,10,4.421603926869831,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,209,0,308,9.5,1738864028746000000,19,18050.0,2025-02-06,Automatic Execution,Finance,Financial - Miscellaneous Services,496.97,504.8999,496.04,502.84,21,4.2564772062416765,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,1. p999999_trade_value,100000.0,100000.0,O:MCO250221C00510000,MCO,C,510.0,2025-02-21,209,0,308,10.0,1738945229633000000,100,100000.0,2025-02-07,Automatic Execution,Finance,Financial - Miscellaneous Services,501.67,506.2744,500.4601,503.3,1,5.0,1,1,1,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00520000,MCO,C,520.0,2025-02-21,209,0,323,5.6,1739380120972000000,41,22960.0,2025-02-12,Automatic Execution,Finance,Financial - Miscellaneous Services,509.07,512.25,497.805,505.44,13,4.360971883725936,1,1,0,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250221C00540000,MCO,C,540.0,2025-02-21,209,0,300,1.1,1739457280887000000,200,22000.000000000004,2025-02-13,Automatic Execution,Finance,Financial - Miscellaneous Services,518.11,528.09,507.46,527.48,15,4.342422680822207,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,41820.0,64350.0,O:MCO250321C00520000,MCO,C,520.0,2025-03-21,235,0,313,4.1,1740162802782000000,102,41820.0,2025-02-21,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,507.76,511.6,499.01,500.28,5,4.621384028481653,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250417C00460000,MCO,C,460.0,2025-04-17,232,0,312,11.53,1742585810074000000,20,23060.0,2025-03-21,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,456.13,459.88,452.94,459.49,12,4.362859302958681,1,1,0,0,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,41820.0,64350.0,O:MCO250516C00470000,MCO,C,470.0,2025-05-16,231,0,313,0.5,1745333052000000000,1187,59350.0,2025-04-22,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,420.99,431.64,409.0,429.87,3,4.77342072329061,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250516C00470000,MCO,C,470.0,2025-05-16,231,0,313,0.55,1745333052000000000,297,16335.000000000002,2025-04-22,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,420.99,431.64,409.0,429.87,22,4.213119138811456,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,5. p99_trade_value,41820.0,64350.0,O:MCO250516C00470000,MCO,C,470.0,2025-05-16,231,0,313,1.3,1745348410150000000,400,52000.0,2025-04-22,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,420.99,431.64,409.0,429.87,4,4.7160033436347994,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250516C00450000,MCO,C,450.0,2025-05-16,209,0,320,5.7,1745863086115000000,32,18240.0,2025-04-28,Automatic Execution,Finance,Financial - Miscellaneous Services,439.93,443.22,434.66,439.78,20,4.261024833992398,1,1,1,1,0
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250516P00410000,MCO,P,410.0,2025-05-16,209,0,313,1.85,1746025081483000000,199,36815.0,2025-04-30,Automatic Execution,Finance,Financial - Miscellaneous Services,443.32,454.44,438.38,453.12,6,4.56602480481272,1,0,0,0,1
MCO,Finance,Financial - Miscellaneous Services,25__1,25,1.0,6. p95_trade_value,16240.0,36815.0,O:MCO250516P00420000,MCO,P,420.0,2025-05-16,209,0,313,2.8,1746025656002000000,79,22120.0,2025-04-30,Automatic Execution,Finance,Financial - Miscellaneous Services,443.32,454.44,438.38,453.12,14,4.34478512263266,1,0,0,0,1
