security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,236,0,313,0.86,1725548884700000000,767,65962.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,180,4.819293815192549,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873491000000,262,26200.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,679,4.418301291319746,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873487000000,319,31900.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,513,4.503790683057181,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873487000000,580,58000.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,217,4.763427993562937,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,309,0.86,1725548821981000000,157,13502.000000000002,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1822,4.1303981036528015,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,1.0,1725551873480000000,300,30000.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,559,4.477121254719663,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,0.86,1725548821976000000,322,27692.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,632,4.442354322939399,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548821976000000,300,25500.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,704,4.4065401804339555,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,1.01,1725551873481000000,322,32522.000000000004,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,498,4.512177245478473,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,0.85,1725548822023000000,547,46495.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,314,4.667406252047724,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548884692000000,144,12240.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2096,4.087781417809542,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,308,0.86,1725548884693000000,128,11008.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2407,4.041708420891436,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,309,0.86,1725548884705000000,118,10148.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2704,4.006380458549693,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,308,0.85,1725548821976000000,217,18445.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1144,4.265878659562822,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,0.86,1725548884693000000,234,20124.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,990,4.303714308653711,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,236,0,322,1.01,1725551894087000000,180,18180.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1166,4.259593878885949,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548884692000000,156,13260.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1865,4.122543524068754,20,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,236,0,313,1.08,1725553426501000000,518,55944.00000000001,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,236,4.747753515232183,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,236,0,322,1.06,1725553426718000000,3307,350542.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,8,5.544740060178473,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,313,1.44,1725553426501000000,179,25776.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,693,4.411215523075143,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,322,1.42,1725553426718000000,3307,469593.99999999994,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,4,5.671722539296759,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,313,1.44,1725553426501000000,339,48816.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,294,4.688562190298332,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,232,0,322,1.43,1725553426662000000,72,10296.0,2024-09-05,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2631,4.01266853389633,20,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,209,0,313,0.9,1725564387817000000,500,45000.0,2024-09-05,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,332,4.653212513775344,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,235,0,313,0.72,1725631039353000000,1160,83520.0,2024-09-06,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,119,4.921790485658187,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,209,0,323,0.49,1725651251479000000,176,8624.0,2024-09-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,3484,3.9357087478426633,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,235,0,301,0.45,1725630816178000000,1155,51975.0,2024-09-06,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,271,4.715794498003507,20,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,428,4.566496415535762,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,426,4.566496415535762,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,243,22113.0,2024-09-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,877,4.344647665919406,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,427,4.566496415535762,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,1000,91000.0,2024-09-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,103,4.959041392321094,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00090000,DIS,C,90.0,2024-09-20,227,0,301,1.02,1725650909040000000,97,9894.0,2024-09-06,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,2840,3.9953719060281623,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,209,0,313,0.84,1725643754647000000,300,25200.0,2024-09-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,713,4.401400540781544,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,313,1.62,1725890227668000000,90,14580.000000000002,2024-09-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1626,4.163757523981956,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,303,1.62,1725890131863000000,160,25920.000000000004,2024-09-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,689,4.413634997198556,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,233,0,302,0.88,1725903042651000000,200,17600.0,2024-09-09,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1222,4.2455126678141495,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240927C00089000,DIS,C,89.0,2024-09-27,209,0,313,1.84,1725889356920000000,60,11040.0,2024-09-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,2403,4.04296907339318,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240927C00091000,DIS,C,91.0,2024-09-27,209,0,304,0.94,1725909561097000000,151,14194.0,2024-09-09,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1689,4.152104800892868,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240927C00092000,DIS,C,92.0,2024-09-27,227,0,302,0.68,1725911597429000000,150,10200.000000000002,2024-09-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,2676,4.008600171761918,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,209,0,316,0.49,1725976305610000000,200,9800.0,2024-09-10,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,2881,3.9912260756924947,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,231,0,301,1.4,1725975910517000000,100,14000.0,2024-09-10,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,1723,4.146128035678238,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,316,1.42,1725980502345000000,86,12211.999999999998,2024-09-10,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,2099,4.086786795626624,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240927C00090000,DIS,C,90.0,2024-09-27,209,0,312,1.0,1726076793172000000,99,9900.0,2024-09-11,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.05,88.43,86.59,88.32,2829,3.99563519459755,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,232,0,308,0.22,1726171151594000000,420,9240.0,2024-09-12,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,3154,3.9656719712201065,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240920C00090000,DIS,C,90.0,2024-09-20,242,0,300,0.85,1726160618867000000,250,21250.0,2024-09-12,3000.0,30,True,Stock Options floor trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,931,4.32735893438633,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS240920C00095000,DIS,C,95.0,2024-09-20,235,0,313,0.09,1726167024919000000,2315,20835.0,2024-09-12,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,955,4.318793504793296,20,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,232,0,312,0.88,1726148460195000000,100,8800.0,2024-09-12,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,3380,3.9444826721501687,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240927C00090000,DIS,C,90.0,2024-09-27,227,0,301,1.35,1726154769724000000,71,9585.0,2024-09-12,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,3000,3.9815921172140816,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00091000,DIS,C,91.0,2024-09-20,227,0,312,0.93,1726238614305000000,92,8556.0,2024-09-13,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,3515,3.9322707758994904,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920C00091000,DIS,C,91.0,2024-09-20,231,0,323,1.06,1726250287423000000,600,63600.0,2024-09-13,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,186,4.803457115648414,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00091000,DIS,C,91.0,2024-09-20,231,0,301,1.03,1726238884900000000,100,10300.0,2024-09-13,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,2622,4.012837224705172,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00091000,DIS,C,91.0,2024-09-20,209,0,303,0.96,1726255469602000000,106,10176.0,2024-09-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,2692,4.007577098304338,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS240920C00092000,DIS,C,92.0,2024-09-20,236,0,308,0.61,1726247192631000000,145,8845.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,3355,3.946697837245742,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920C00092000,DIS,C,92.0,2024-09-20,233,0,302,0.58,1726247552873000000,900,52200.0,2024-09-13,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,268,4.717670503002262,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240920C00095000,DIS,C,95.0,2024-09-20,231,0,323,0.16,1726250287423000000,2400,38400.0,2024-09-13,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,407,4.5843312243675305,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS240927C00091000,DIS,C,91.0,2024-09-27,209,0,313,1.51,1726251912078000000,301,45451.0,2024-09-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,326,4.657543442887013,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241011C00091000,DIS,C,91.0,2024-10-11,209,0,325,2.21,1726244860928000000,150,33150.0,2024-09-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.45,90.72,89.39,90.55,488,4.5204835327407915,20,1,1,1,1,0
