security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00069000,WFC,P,69.0,2025-01-17,232,0,323,1.32,1735327581404000000,100,13200.0,2024-12-27,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.18,71.74,70.63,71.11,997,4.12057393120585,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250103C00071000,WFC,C,71.0,2025-01-03,209,0,309,0.59,1735576488254000000,152,8968.0,2024-12-30,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,1830,3.952695599586917,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117C00071000,WFC,C,71.0,2025-01-17,209,0,313,2.15,1735578814431000000,79,16985.0,2024-12-30,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,690,4.230065551206047,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00071000,WFC,C,71.0,2025-01-17,233,0,302,2.13,1735578831349000000,60,12780.0,2024-12-30,3000,30,True,Multi Leg Auction,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,1057,4.106530853822381,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00073000,WFC,C,73.0,2025-01-17,209,0,304,1.04,1735571888663000000,98,10192.0,2024-12-30,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,1515,4.008259414991275,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00074000,WFC,C,74.0,2025-01-17,209,0,315,0.86,1735569209177000000,105,9030.0,2024-12-30,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,1800,3.9556877503135057,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117P00066000,WFC,P,66.0,2025-01-17,232,0,308,0.65,1735577257913000000,297,19305.0,2024-12-30,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,70.41,70.795,69.77,70.41,549,4.285669805960068,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00071000,WFC,C,71.0,2025-01-17,209,0,313,1.97,1735659817481000000,50,9850.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1583,3.9934362304976116,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072500,WFC,C,72.5,2025-01-17,209,0,320,1.25,1735665183630000000,103,12875.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1046,4.109747237713228,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117P00070000,WFC,P,70.0,2025-01-17,209,0,302,1.96,1735662151862000000,100,19600.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,535,4.292256071356476,20,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,209,0,316,0.77,1735669058848000000,145,11165.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1324,4.047858727407457,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,219,0,325,0.77,1735669058846000000,145,11165.0,2024-12-31,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1321,4.047858727407457,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,209,0,315,0.77,1735669058846000000,145,11165.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1323,4.047858727407457,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,219,0,304,0.77,1735669058846000000,145,11165.0,2024-12-31,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1322,4.047858727407457,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,227,0,323,0.78,1735669070822000000,869,67782.0,2024-12-31,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,110,4.831114379139147,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,209,0,320,0.77,1735669058846000000,482,37114.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,239,4.569537763411332,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,209,0,315,0.76,1735669058866000000,181,13756.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,946,4.138492167149976,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,219,0,300,0.77,1735669058848000000,144,11088.0,2024-12-31,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1338,4.044853217267732,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00075000,WFC,C,75.0,2025-01-24,219,0,300,0.77,1735669058848000000,134,10318.0,2024-12-31,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1479,4.0135955235372895,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250124C00076000,WFC,C,76.0,2025-01-24,209,0,316,0.57,1735667175401000000,283,16130.999999999998,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,746,4.207661291196781,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250124C00076000,WFC,C,76.0,2025-01-24,209,0,320,0.57,1735667198366000000,169,9633.0,2024-12-31,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.53,70.9199,70.06,70.24,1630,3.983761560286165,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072500,WFC,C,72.5,2025-01-17,209,0,303,1.3,1735828781344000000,67,8710.0,2025-01-02,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.48,71.21,69.76,70.19,1897,3.9400181550076634,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00073000,WFC,C,73.0,2025-01-17,235,0,300,1.01,1735839479955000000,568,57367.99999999999,2025-01-02,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,70.48,71.21,69.76,70.19,132,4.758669709493661,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250131C00074000,WFC,C,74.0,2025-01-31,235,0,300,1.09,1735839479955000000,568,61912.0,2025-01-02,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,70.48,71.21,69.76,70.19,120,4.791774833651642,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250110C00074000,WFC,C,74.0,2025-01-10,231,0,301,0.09,1735924769181000000,4000,36000.0,2025-01-03,3000,30,True,Single Leg Floor Trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,250,4.556302500767287,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250110P00068000,WFC,P,68.0,2025-01-10,209,0,313,0.33,1735916145790000000,300,9900.0,2025-01-03,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1573,3.99563519459755,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250110P00069000,WFC,P,69.0,2025-01-10,227,0,301,0.28,1735932269173000000,750,21000.000000000004,2025-01-03,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,492,4.3222192947339195,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.5,1735920737677000000,82,12300.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1127,4.089905111439398,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.5,1735920734962000000,97,14550.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,877,4.162862993321926,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,232,0,313,1.48,1735920726524000000,75,11100.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1331,4.045322978786658,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,322,1.51,1735920742734000000,73,11023.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1347,4.042299807413626,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.5,1735920728819000000,82,12300.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1128,4.089905111439398,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,89950.0,640000.0,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,234,0,313,1.18,1735916215611000000,1200,141600.0,2025-01-03,3000,30,True,Multi Leg Cross,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,54,5.15106325335375,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920747015000000,74,11174.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1316,4.048208667024146,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920742734000000,72,10872.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1389,4.036309443724438,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,232,0,322,1.51,1735920725839000000,63,9513.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1655,3.978317496746751,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920747385000000,85,12835.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1051,4.108395873007463,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920747758000000,60,9060.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1793,3.957128197676813,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.5,1735920728819000000,100,15000.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,845,4.176091259055681,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920744777000000,100,15100.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,836,4.17897694729317,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,232,0,322,1.51,1735920745147000000,100,15100.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,835,4.17897694729317,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920745147000000,88,13288.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,990,4.123459619443338,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,322,1.5,1735920728819000000,124,18600.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,584,4.269512944217916,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,89950.0,640000.0,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,235,0,323,1.53,1735920934068000000,1785,273105.0,2025-01-03,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,26,5.436329651265811,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.51,1735920745147000000,64,9664.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1619,3.985156921277057,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072000,WFC,C,72.0,2025-01-17,236,0,313,1.5,1735920735427000000,62,9300.0,2025-01-03,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1723,3.9684829485539352,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00076000,WFC,C,76.0,2025-01-17,209,0,316,0.51,1735937997421000000,187,9537.0,2025-01-03,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,1649,3.9794117826344353,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00077500,WFC,C,77.5,2025-01-17,229,0,301,0.25,1735920923156000000,3400,85000.0,2025-01-03,3000,30,True,Single Leg Cross Non ISO,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,84,4.929418925714293,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00077500,WFC,C,77.5,2025-01-17,231,0,301,0.25,1735920935306000000,1100,27500.0,2025-01-03,3000,30,True,Single Leg Floor Trade,Finance,Financial - Investment Bank,70.35,71.42,69.74,71.31,353,4.439332693830263,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250110P00071000,WFC,P,71.0,2025-01-10,233,0,312,0.35,1736176542391000000,534,18689.999999999996,2025-01-06,3000,30,True,Multi Leg Auction,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,582,4.271609301378832,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,209,0,313,0.94,1736174965495000000,89,8366.0,2025-01-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,2003,3.9225178602446116,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,232,0,300,1.06,1736192464526000000,122,12932.0,2025-01-06,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,1036,4.111665695939519,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,236,0,313,1.06,1736192460136000000,131,13886.000000000002,2025-01-06,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,931,4.142577160920535,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,219,0,316,1.04,1736180519001000000,171,17784.0,2025-01-06,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,632,4.250029449690934,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,227,0,301,1.15,1736181176003000000,200,22999.999999999996,2025-01-06,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,444,4.361727836017593,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,219,0,316,1.51,1736176604348000000,76,11476.0,2025-01-06,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,1276,4.059790539573961,20,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,232,0,312,1.19,1736182653860000000,80,9519.999999999998,2025-01-06,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,1652,3.9786369483844743,20,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,209,0,320,1.51,1736176604489000000,118,17818.0,2025-01-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.925,73.25,71.5301,72.03,629,4.250858954599295,20,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,209,0,320,1.03,1736264112773000000,92,9476.0,2025-01-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.975,73.13,71.51,71.59,1675,3.9766250520507276,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,209,0,325,1.03,1736264112773000000,81,8343.0,2025-01-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.975,73.13,71.51,71.59,2012,3.921322243583822,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00075000,WFC,C,75.0,2025-01-17,209,0,316,1.03,1736264112774000000,239,24617.0,2025-01-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.975,73.13,71.51,71.59,403,4.39123512565331,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00076000,WFC,C,76.0,2025-01-17,209,0,300,0.83,1736266455444000000,120,9960.0,2025-01-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.975,73.13,71.51,71.59,1558,3.998259338423699,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00076000,WFC,C,76.0,2025-01-17,209,0,316,0.88,1736260245163000000,400,35200.0,2025-01-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.975,73.13,71.51,71.59,253,4.546542663478131,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117C00072500,WFC,C,72.5,2025-01-17,227,0,312,1.6,1736369414271000000,100,16000.0,2025-01-08,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,764,4.204119982655925,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00072500,WFC,C,72.5,2025-01-17,227,0,302,1.55,1736356821869000000,60,9300.0,2025-01-08,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1720,3.9684829485539352,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00072500,WFC,C,72.5,2025-01-17,232,0,308,1.57,1736346807650000000,300,47100.0,2025-01-08,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,160,4.673020907128897,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC250117C00073000,WFC,C,73.0,2025-01-17,227,0,323,1.45,1736354300669000000,235,34075.0,2025-01-08,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,262,4.532435864506711,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00074000,WFC,C,74.0,2025-01-17,232,0,312,1.05,1736352527558000000,100,10500.0,2025-01-08,3000,30,True,Multi Leg auto-electronic trade,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1439,4.021189299069938,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117C00077500,WFC,C,77.5,2025-01-17,219,0,307,0.27,1736366728229000000,330,8910.0,2025-01-08,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1838,3.949877704036875,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00069000,WFC,P,69.0,2025-01-17,227,0,302,0.91,1736352805791000000,100,9100.0,2025-01-08,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1773,3.9590413923210934,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,209,0,325,1.74,1736359510506000000,55,9570.0,2025-01-08,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1642,3.9809119377768436,20,5,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,209,0,325,1.52,1736347048278000000,99,15047.999999999998,2025-01-08,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,840,4.177478782542322,20,3,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,209,0,313,1.88,1736349635634000000,100,18800.0,2025-01-08,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,572,4.27415784926368,20,2,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC250117P00071000,WFC,P,71.0,2025-01-17,209,0,320,1.63,1736369974486000000,55,8965.0,2025-01-08,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.51,72.08,71.06,71.57,1831,3.952550293898202,20,5,1,0,0,0
