security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250117C00058000,BMY,C,58.0,2025-01-17,227,0,302,0.52,1735918006970000000,1068,55536.0,2025-01-03,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,56.34,56.8,56.31,56.57,46,4.744574596327337,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250124C00058000,BMY,C,58.0,2025-01-24,235,0,300,0.58,1735924702205000000,321,18617.999999999996,2025-01-03,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,56.34,56.8,56.31,56.57,195,4.269933025967809,2,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250131C00059000,BMY,C,59.0,2025-01-31,235,0,300,0.49,1735924702204000000,321,15729.0,2025-01-03,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,56.34,56.8,56.31,56.57,240,4.196701112433386,2,1,1,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250131C00060000,BMY,C,60.0,2025-01-31,227,0,323,0.27,1735925725565000000,998,26946.000000000004,2025-01-03,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,56.34,56.8,56.31,56.57,123,4.430494305446358,1,1,1,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250124C00059000,BMY,C,59.0,2025-01-24,209,0,302,0.2,1736177594756000000,496,9920.0,2025-01-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,56.31,57.03,55.94,56.68,473,3.9965116721541785,4,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250131C00056000,BMY,C,56.0,2025-01-31,227,0,312,0.89,1736798590962000000,218,19402.0,2025-01-13,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,55.68,55.79,54.81,55.36,187,4.287846500249517,2,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250131C00056000,BMY,C,56.0,2025-01-31,227,0,312,0.89,1736798590962000000,158,14062.0,2025-01-13,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,55.68,55.79,54.81,55.36,287,4.148047093599335,3,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00058000,BMY,C,58.0,2025-02-07,227,0,302,1.05,1737145984869000000,100,10500.0,2025-01-17,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,56.0,56.62,55.55,56.29,449,4.021189299069938,4,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250221C00057500,BMY,C,57.5,2025-02-21,209,0,320,1.4,1737557345232000000,269,37660.0,2025-01-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,56.49,57.39,55.95,57.09,76,4.575880315680646,1,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00057500,BMY,C,57.5,2025-02-21,209,0,313,1.66,1737571725530000000,95,15769.999999999998,2025-01-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,56.49,57.39,55.95,57.09,238,4.197831693328903,2,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00057500,BMY,C,57.5,2025-02-21,209,0,316,1.44,1737566479840000000,97,13968.0,2025-01-22,Automatic Execution,Medical,Medical - Biomedical and Genetics,56.49,57.39,55.95,57.09,293,4.1451342263614945,3,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250221C00060000,BMY,C,60.0,2025-02-21,235,0,323,1.52,1737662511431000000,995,151240.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,18,5.179666668690498,1,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250221C00060000,BMY,C,60.0,2025-02-21,235,0,323,1.52,1737662511431000000,955,145160.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,19,5.161846959528519,1,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250221C00060000,BMY,C,60.0,2025-02-21,235,0,323,1.52,1737661590014000000,995,151240.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,17,5.179666668690498,1,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00062500,BMY,C,62.5,2025-02-21,209,0,316,0.61,1737659437230000000,131,7991.0,2025-01-23,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,658,3.902601130666531,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00062500,BMY,C,62.5,2025-02-21,209,0,304,0.43,1737651206939000000,197,8471.0,2025-01-23,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,610,3.9279346817411795,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00065000,BMY,C,65.0,2025-02-21,235,0,323,0.25,1737661590014000000,995,24875.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,138,4.3957630894177635,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00065000,BMY,C,65.0,2025-02-21,235,0,323,0.25,1737662495715000000,995,24875.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,139,4.3957630894177635,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00065000,BMY,C,65.0,2025-02-21,235,0,323,0.25,1737662460824000000,995,24875.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,137,4.3957630894177635,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00065000,BMY,C,65.0,2025-02-21,235,0,323,0.25,1737662460824000000,995,24875.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,140,4.3957630894177635,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221C00065000,BMY,C,65.0,2025-02-21,235,0,323,0.25,1737662495716000000,955,23875.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,57.14,59.25,57.02,59.14,148,4.377943380255784,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00063000,BMY,C,63.0,2025-02-21,232,0,303,0.78,1738008240090000000,120,9360.0,2025-01-27,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,60.61,61.1,59.865,60.6,525,3.971275848738105,4,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250131C00060000,BMY,C,60.0,2025-01-31,232,0,308,0.34,1738169530933000000,1000,34000.0,2025-01-29,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,59.08,59.74,58.805,59.05,90,4.531478917042255,1,1,1,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00060000,BMY,C,60.0,2025-02-21,227,0,312,1.34,1738176833651000000,61,8174.000000000001,2025-01-29,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,59.08,59.74,58.805,59.05,635,3.912434633375575,5,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250221C00062000,BMY,C,62.0,2025-02-21,232,0,308,0.81,1738169530934000000,1000,81000.0,2025-01-29,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,59.08,59.74,58.805,59.05,32,4.9084850188786495,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00062000,BMY,C,62.0,2025-02-07,209,0,323,0.65,1738334748063000000,178,11570.0,2025-01-31,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.18,60.23,58.67,58.95,379,4.063333358951749,3,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,232,0,308,0.95,1738613985061000000,150,14250.0,2025-02-03,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,58.79,60.31,58.55,59.95,283,4.153814864344529,3,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250207C00062000,BMY,C,62.0,2025-02-07,209,0,316,0.59,1738598954440000000,572,33747.99999999999,2025-02-03,Automatic Execution,Medical,Medical - Biomedical and Genetics,58.79,60.31,58.55,59.95,92,4.528248040435169,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00060000,BMY,C,60.0,2025-02-07,209,0,318,1.22,1738689965921000000,100,12200.0,2025-02-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,58.87,59.85,58.7272,59.12,349,4.086359830674748,3,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00060000,BMY,C,60.0,2025-02-07,209,0,313,1.29,1738690141411000000,82,10578.0,2025-02-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,58.87,59.85,58.7272,59.12,440,4.0244035626829655,4,1,0,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250207P00057000,BMY,P,57.0,2025-02-07,235,0,313,0.64,1738681363812000000,300,19200.0,2025-02-04,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,58.87,59.85,58.7272,59.12,190,4.283301228703549,2,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250214C00061000,BMY,C,61.0,2025-02-14,227,0,312,0.95,1738690233063000000,104,9880.0,2025-02-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,58.87,59.85,58.7272,59.12,477,3.9947569445876283,4,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221P00055000,BMY,P,55.0,2025-02-21,242,0,323,0.31,1738689080464000000,750,23250.0,2025-02-04,Stock Options floor trade,Medical,Medical - Biomedical and Genetics,58.87,59.85,58.7272,59.12,153,4.366422957225972,2,1,1,0,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,323,1.13,1738778940953000000,79,8927.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,559,3.9507055347738613,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,228,0,312,1.13,1738777375309000000,1411,159442.99999999997,2025-02-05,Single Leg Auction ISO,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,14,5.202605457237768,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,320,1.22,1738780689504000000,246,30012.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,104,4.477294937778128,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,325,1.22,1738780689504000000,75,9150.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,542,3.9614210940664485,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,320,1.12,1738777373339000000,179,20048.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,182,4.302071053650074,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,219,0,316,1.15,1738778897332000000,213,24495.0,2025-02-05,Intermarket Sweep Order,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,141,4.389077443792349,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,323,1.16,1738778893180000000,79,9164.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,540,3.96208508051736,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,227,0,304,1.14,1738785357115000000,80,9119.999999999998,2025-02-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,544,3.959994838328416,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,323,1.16,1738778889974000000,80,9280.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,531,3.967547976218862,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,219,0,325,1.12,1738777373205000000,72,8064.000000000002,2025-02-05,Intermarket Sweep Order,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,642,3.90655051910145,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,313,1.3,1738783161333000000,100,13000.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,324,4.113943352306837,3,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,209,0,315,1.22,1738780689504000000,75,9150.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,541,3.9614210940664485,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250207C00061000,BMY,C,61.0,2025-02-07,227,0,312,1.0,1738771683050000000,300,30000.0,2025-02-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,105,4.477121254719663,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250207P00057000,BMY,P,57.0,2025-02-07,209,0,320,0.48,1738778696153000000,223,10704.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,434,4.029546100423748,4,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250207P00057000,BMY,P,57.0,2025-02-07,235,0,301,0.4,1738785068491000000,5000,200000.0,2025-02-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,9,5.301029995663981,1,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250207P00059000,BMY,P,59.0,2025-02-07,231,0,323,1.26,1738776284271000000,300,37800.0,2025-02-05,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,75,4.577491799837225,1,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,5. p99_trade_value,97500.0,315000.0,O:BMY250207P00059000,BMY,P,59.0,2025-02-07,235,0,301,1.05,1738785068491000000,3000,315000.0,2025-02-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,4,5.498310553789601,1,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250214P00057000,BMY,P,57.0,2025-02-14,229,0,300,0.53,1738781999631000000,1516,80348.0,2025-02-05,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,34,4.904975070896824,1,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00061000,BMY,C,61.0,2025-02-21,219,0,323,1.39,1738777493691000000,61,8479.0,2025-02-05,Intermarket Sweep Order,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,608,3.928344635264862,5,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,6. p95_trade_value,25714.0,97200.00000000001,O:BMY250221C00064000,BMY,C,64.0,2025-02-21,209,0,307,0.52,1738784312175000000,500,26000.0,2025-02-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,59.64,60.36,59.23,59.71,129,4.414973347970818,1,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250214C00060000,BMY,C,60.0,2025-02-14,209,0,316,0.44,1738853628212000000,214,9416.0,2025-02-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.37,59.38,56.91,57.42,517,3.9738664498353784,4,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250214C00060000,BMY,C,60.0,2025-02-14,209,0,320,0.44,1738853628212000000,420,18480.0,2025-02-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.37,59.38,56.91,57.42,197,4.266701966884088,2,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250221C00062500,BMY,C,62.5,2025-02-21,231,0,323,0.08,1738868222088000000,1791,14328.0,2025-02-06,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,57.37,59.38,56.91,57.42,278,4.156185572840975,3,0,0,0,1
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250228C00058000,BMY,C,58.0,2025-02-28,209,0,325,0.54,1738951907215000000,150,8100.0,2025-02-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.46,57.71,56.19,56.85,639,3.90848501887865,5,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250307C00059000,BMY,C,59.0,2025-03-07,209,0,313,0.47,1738959940285000000,200,9400.0,2025-02-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.46,57.71,56.19,56.85,520,3.9731278535996988,4,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250307C00059000,BMY,C,59.0,2025-03-07,209,0,307,0.51,1738946544410000000,200,10200.0,2025-02-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.46,57.71,56.19,56.85,463,4.008600171761918,4,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250307C00059000,BMY,C,59.0,2025-03-07,209,0,307,0.57,1738939953979000000,200,11399.999999999998,2025-02-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.46,57.71,56.19,56.85,387,4.056904851336473,3,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,8. p75_trade_value,7960.000000000001,14742.000000000002,O:BMY250307C00059000,BMY,C,59.0,2025-03-07,209,0,313,0.58,1738939929489000000,150,8700.0,2025-02-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,57.46,57.71,56.19,56.85,582,3.9395192526186187,5,1,1,1,0
BMY,Medical,Medical - Biomedical and Genetics,35__3,35,3.0,7. p90_trade_value,14756.0,25500.0,O:BMY250221P00053000,BMY,P,53.0,2025-02-21,209,0,316,0.2,1739209777206000000,842,16840.0,2025-02-10,Automatic Execution,Medical,Medical - Biomedical and Genetics,56.8,56.87,54.6,55.53,223,4.226342087163631,2,0,0,0,1
