security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254325000000,74,12061.999999999998,2025-05-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2140,4.081419324134934,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254197000000,141,22983.0,2025-05-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,825,4.361406717059338,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,236,0,313,1.63,1746469254357000000,87,14181.0,2025-05-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1695,4.151706857022576,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00098000,DIS,C,98.0,2025-05-09,209,0,300,1.27,1746471758342000000,95,12065.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2139,4.081527326244805,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509P00089000,DIS,P,89.0,2025-05-09,219,0,320,1.98,1746454010815000000,47,9306.0,2025-05-05,Intermarket Sweep Order,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3145,3.9687630481972485,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00095000,DIS,C,95.0,2025-05-16,209,0,313,2.54,1746465046169000000,50,12700.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1978,4.103803720955957,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746472944157000000,93,10230.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2670,4.00987563371216,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746472944211000000,164,18040.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1173,4.256236533205923,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,316,1.1,1746471342957000000,475,52250.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,267,4.718086294783092,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,316,1.1,1746473041255000000,115,12650.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1987,4.102090525511837,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,309,1.1,1746472944158000000,119,13090.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1904,4.1169396465507555,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,323,1.1,1746471163424000000,139,15290.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1521,4.18440748541232,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746472945341000000,83,9130.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3217,3.960470777534299,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,304,1.1,1746471774411000000,103,11330.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2332,4.054229909863397,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746471774415000000,81,8910.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3327,3.949877704036875,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746472944157000000,83,9130.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3218,3.960470777534299,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,313,0.99,1746461367276000000,100,9900.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2843,3.99563519459755,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,302,1.1,1746472944192000000,129,14190.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1694,4.151982395457474,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746471774412000000,102,11220.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2364,4.049992856920142,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,304,1.1,1746472944201000000,117,12870.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1944,4.109578546904387,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,300,1.1,1746472944157000000,108,11880.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2197,4.074816440645175,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,313,1.1,1746471163424000000,138,15180.000000000002,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1541,4.181271771559461,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,301,1.1,1746471342943000000,135,14850.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1581,4.171726453653231,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,319,1.1,1746472945341000000,111,12210.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2106,4.086715663944882,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,325,1.1,1746471163424000000,171,18810.000000000004,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,1104,4.2743887955503785,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,320,1.1,1746473041255000000,182,20020.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,994,4.3014640731433,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250516C00100000,DIS,C,100.0,2025-05-16,209,0,320,1.1,1746471342956000000,182,20020.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,993,4.3014640731433,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516P00082000,DIS,P,82.0,2025-05-16,209,0,318,0.6,1746471422822000000,182,10920.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,2451,4.038222638368718,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250516P00087000,DIS,P,87.0,2025-05-16,209,0,315,1.5,1746457014211000000,59,8850.0,2025-05-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.7,93.075,89.61,92.11,3365,3.9469432706978256,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.72,1746553030563000000,342,93024.00000000001,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,98,4.9685950100903336,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,303,2.93,1746549677303000000,58,16994.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1290,4.230295613917047,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.7,1746552764212000000,177,47790.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,303,4.679337030520794,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,312,2.7,1746553030444000000,136,36720.00000000001,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,430,4.564902672529205,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.68,1746553040267000000,232,62176.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,193,4.793622778919689,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.7,1746552753212000000,198,53460.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,258,4.728028954420519,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.69,1746553050842000000,95,25555.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,700,4.407475885291256,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.72,1746553030565000000,108,29376.000000000004,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,575,4.4679926595211485,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,302,2.93,1746549677302000000,78,22854.000000000004,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,836,4.35896222304459,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.72,1746552734726000000,36,9792.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2899,3.990871404801486,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,319,2.81,1746550254797000000,30,8430.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3594,3.9258275746247424,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.69,1746553042166000000,32,8608.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3507,3.934902258322314,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,315,2.93,1746549677303000000,53,15529.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1488,4.191143489954898,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.73,1746552906753000000,47,12831.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1949,4.1082605049764735,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.69,1746553040267000000,76,20444.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,975,4.310565872283199,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,308,2.93,1746549677302000000,34,9962.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2823,3.9983465373963645,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.72,1746552722578000000,40,10880.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2463,4.036628895362161,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,325,2.93,1746549677302000000,32,9376.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3121,3.9720175986740154,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.69,1746553040267000000,58,15602.000000000002,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1477,4.193180273565345,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,304,2.93,1746549677302000000,61,17873.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1187,4.252197455364876,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,312,2.71,1746553030444000000,34,9214.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3175,3.9644482079166607,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.73,1746553030563000000,38,10374.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2614,4.015946243657567,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.7,1746552989630000000,59,15930.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1430,4.202215775801132,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,318,2.93,1746549677302000000,44,12892.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1941,4.110320296840297,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,300,2.73,1746557851514000000,50,13650.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1803,4.135132651376775,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,313,2.69,1746552741647000000,56,15063.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1551,4.177940307008608,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.72,1746553034617000000,330,89760.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,107,4.953082843912086,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,302,2.7,1746553049841000000,290,78300.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,131,4.893761762057943,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,325,2.79,1746550247815000000,52,14508.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1641,4.161607546908397,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.7,1746553049840000000,370,99900.00000000001,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,88,4.999565488225983,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,325,2.81,1746550274601000000,50,14050.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1713,4.1476763242410986,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.68,1746553040267000000,304,81472.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,122,4.911008377637542,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.68,1746553042166000000,288,77184.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,137,4.88752728178802,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,232,0,304,2.7,1746553053127000000,320,86400.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,111,4.936513742478893,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00093000,DIS,C,93.0,2025-05-09,209,0,312,2.93,1746549677302000000,39,11427.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,2302,4.057932227380609,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00094000,DIS,C,94.0,2025-05-09,209,0,313,2.38,1746540717798000000,40,9519.999999999998,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3044,3.9786369483844743,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00094000,DIS,C,94.0,2025-05-09,209,0,313,2.22,1746559186386000000,41,9102.000000000002,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3232,3.9591368311703743,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00095000,DIS,C,95.0,2025-05-09,209,0,313,1.97,1746560933177000000,97,19109.0,2025-05-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,1086,4.281237960427838,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00095000,DIS,C,95.0,2025-05-09,232,0,304,1.82,1746558752196000000,200,36400.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,436,4.561101383649056,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS250509C00096000,DIS,C,96.0,2025-05-09,236,0,312,1.51,1746539686220000000,59,8909.0,2025-05-06,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,3329,3.9498289589353135,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00096000,DIS,C,96.0,2025-05-09,233,0,312,1.63,1746551718515000000,1767,288021.0,2025-05-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,18,5.459424153910722,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00096000,DIS,C,96.0,2025-05-09,236,0,313,1.64,1746551674359000000,405,66420.0,2025-05-06,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,177,4.822298871262366,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS250509C00096000,DIS,C,96.0,2025-05-09,236,0,312,1.51,1746539685417000000,138,20838.0,2025-05-06,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,953,4.318856033694406,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.21,1746553030563000000,722,87362.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,109,4.941322567886089,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,302,1.2,1746553049841000000,551,66120.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,178,4.82033284489941,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS250509C00097000,DIS,C,97.0,2025-05-09,232,0,304,1.2,1746553053126000000,608,72960.0,2025-05-06,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,91.2,92.74,91.0,92.17,154,4.863084825320359,1,1,1,1,0
