security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250530C00320000,CEG,C,320.0,2025-05-30,209,0,308,2.5,1748018421297000000,41,10250.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4407,4.010723865391773,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250530C00320000,CEG,C,320.0,2025-05-30,209,0,308,2.5,1748008289424000000,49,12250.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3515,4.088136088700551,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250530P00290000,CEG,P,290.0,2025-05-30,232,0,309,6.96,1748009006320000000,15,10440.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4326,4.018700498666243,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250530P00290000,CEG,P,290.0,2025-05-30,232,0,308,6.81,1748009006362000000,15,10215.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4432,4.0092383709684665,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250530P00292500,CEG,P,292.5,2025-05-30,209,0,313,7.0,1748008445835000000,25,17500.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2158,4.243038048686294,3,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606C00310000,CEG,C,310.0,2025-06-06,232,0,308,8.82,1748023777967000000,20,17640.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2125,4.246498580795801,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250606C00320000,CEG,C,320.0,2025-06-06,209,0,308,4.2,1748011078552000000,50,21000.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1619,4.3222192947339195,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606C00320000,CEG,C,320.0,2025-06-06,232,0,308,5.55,1748023777967000000,20,11100.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4026,4.045322978786658,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250606C00325000,CEG,C,325.0,2025-06-06,209,0,308,4.1,1748007893368000000,99,40590.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,564,4.608419051317285,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606C00350000,CEG,C,350.0,2025-06-06,209,0,316,1.25,1748027223207000000,100,12500.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3403,4.096910013008056,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250606C00350000,CEG,C,350.0,2025-06-06,209,0,308,1.3,1748027591229000000,154,20020.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1739,4.3014640731433,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606C00350000,CEG,C,350.0,2025-06-06,227,0,309,1.32,1748027410599000000,132,17424.0,2025-05-23,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2170,4.2411478624117,3,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606P00280000,CEG,P,280.0,2025-06-06,232,0,308,6.8,1748009006362000000,15,10200.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4457,4.008600171761918,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250606P00280000,CEG,P,280.0,2025-06-06,232,0,309,6.78,1748009006319000000,15,10170.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4465,4.007320952922744,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,209,0,320,14.3,1748015275725000000,25,35750.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,697,4.5532760461371,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,233,0,302,16.52,1748021554271000000,8,13216.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3138,4.121100029976307,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,233,0,302,14.95,1748026453121000000,10,14950.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2667,4.174641192660449,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,232,0,304,13.76,1748027589607000000,20,27520.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1068,4.439648429563474,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,235,0,301,15.6,1748018895861000000,10,15600.0,2025-05-23,Multi Leg floor trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2509,4.193124598354461,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,233,0,302,15.02,1748026506132000000,10,15019.999999999998,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2625,4.176669932668149,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,235,0,301,15.5,1748019425404000000,10,15500.0,2025-05-23,Multi Leg floor trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2529,4.190331698170292,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,232,0,313,15.99,1748019871706000000,20,31980.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,834,4.504878459410216,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00305000,CEG,C,305.0,2025-06-20,233,0,302,15.75,1748019013828000000,10,15750.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2471,4.19728055812562,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,233,0,302,12.83,1748026453120000000,10,12830.000000000002,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3263,4.108226656374929,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,232,0,303,12.8,1748023345265000000,10,12800.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3291,4.107209969647869,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,232,0,308,12.65,1748023961663000000,10,12650.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3330,4.102090525511836,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,227,0,323,13.0,1748018213332000000,10,13000.0,2025-05-23,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3218,4.113943352306837,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,232,0,322,11.39,1748010601109000000,60,68340.00000000001,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,287,4.834674974462744,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,232,0,304,12.11,1748027589607000000,20,24220.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1299,4.384174138807033,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,227,0,323,11.91,1748007068158000000,20,23820.0,2025-05-23,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1336,4.376941757146759,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00310000,CEG,C,310.0,2025-06-20,232,0,304,11.39,1748010601109000000,40,45560.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,485,4.658583715407063,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00312500,CEG,C,312.5,2025-06-20,209,0,316,11.4,1748027201385000000,45,51300.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,412,4.710117365111817,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00312500,CEG,C,312.5,2025-06-20,209,0,316,11.5,1748027344933000000,16,18400.0,2025-05-23,Automatic Execution,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2007,4.264817823009537,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,233,0,302,11.28,1748026506132000000,10,11280.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3929,4.052309099647323,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,232,0,308,11.36,1748023777967000000,20,22720.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1430,4.356408327038981,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,232,0,308,10.35,1748009671332000000,25,25875.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1182,4.4128803584649745,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,235,0,301,11.4,1748018895861000000,10,11400.0,2025-05-23,Multi Leg floor trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3874,4.056904851336473,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,233,0,302,12.23,1748021554271000000,8,9784.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4681,3.9905164440282292,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,233,0,302,11.7,1748019013827000000,10,11700.0,2025-05-23,Multi Leg Auction,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3756,4.068185861746161,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,232,0,313,11.82,1748019871706000000,20,23640.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1348,4.373647472209218,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00315000,CEG,C,315.0,2025-06-20,235,0,301,11.1,1748019425404000000,10,11100.0,2025-05-23,Multi Leg floor trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4025,4.045322978786658,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,9.42,1748024331412000000,21,19782.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1797,4.2962701975267965,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,304,10.14,1748021160427000000,48,48672.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,448,4.6872791923729045,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,302,9.35,1748024334015000000,20,18700.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1957,4.271841606536499,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,303,9.43,1748024331314000000,21,19803.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1788,4.296730987471248,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,10.1,1748021152916000000,21,21210.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1594,4.326540668516562,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,313,10.16,1748021154841000000,44,44704.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,503,4.650346384434088,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,313,9.44,1748024333296000000,39,36816.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,666,4.566036601324568,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,302,10.14,1748021153017000000,45,45630.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,481,4.659250468772661,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,308,9.4,1748024361470000000,33,31020.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,870,4.491641793477586,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,302,10.14,1748021152316000000,11,11154.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4005,4.047430640155542,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,9.35,1748024334015000000,14,13090.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3186,4.1169396465507555,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,323,10.2,1748021153017000000,15,15300.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2571,4.184691430817598,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,304,9.38,1748024361471000000,19,17822.000000000004,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2087,4.250956439331894,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,302,9.44,1748024333295000000,18,16992.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2238,4.230244499401375,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,313,10.25,1748021167401000000,12,12300.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3490,4.089905111439398,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,304,10.16,1748021154034000000,12,12192.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3538,4.086074953995525,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,304,10.14,1748021152315000000,21,21294.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1586,4.328257249731236,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,9.39,1748024361472000000,29,27231.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1085,4.435063590165067,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,302,10.1,1748021155568000000,39,39390.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,601,4.595385980809142,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,10.18,1748021151640000000,13,13234.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3134,4.1216911303075765,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,313,10.16,1748021154031000000,15,15240.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2580,4.1829849670035815,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,10.1,1748021160556000000,11,11110.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,4016,4.0457140589408676,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,9.38,1748024334116000000,17,15946.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2433,4.202651759757338,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,10.13,1748021154445000000,12,12156.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3557,4.084790691407905,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,9.39,1748024340591000000,15,14085.000000000002,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,2875,4.148756851321792,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,323,10.2,1748021152317000000,28,28559.999999999996,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1003,4.4557582031041365,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,10.11,1748021156043000000,13,13143.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,3168,4.118694507897838,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,303,9.4,1748024361570000000,24,22560.000000000004,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1441,4.353339095311305,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,304,9.35,1748024334013000000,22,20570.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1669,4.313234291694724,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,322,10.09,1748021154842000000,27,27243.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1083,4.435254930395898,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,312,9.43,1748024331313000000,28,26403.999999999996,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1135,4.421669724079548,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,308,10.15,1748021154031000000,27,27405.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1074,4.437829806408219,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250620C00320000,CEG,C,320.0,2025-06-20,232,0,303,10.13,1748021152216000000,21,21273.0,2025-05-23,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,298.645,302.6,293.11,297.49,1588,4.3278287400941995,2,1,0,0,0
