security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00020000,MBLY,C,20.0,2024-11-15,232,0,313,0.1,1731076416543000000,750,7500.0,2024-11-08,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,683,3.8750612633917,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00017000,MBLY,C,17.0,2024-11-22,227,0,323,0.87,1731084479107000000,100,8700.0,2024-11-08,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,509,3.9395192526186187,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00017000,MBLY,C,17.0,2024-11-22,227,0,323,0.88,1731082752040000000,100,8800.0,2024-11-08,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,498,3.9444826721501687,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,231,0,301,0.65,1731086443885000000,200,13000.0,2024-11-08,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,241,4.113943352306837,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122P00016000,MBLY,P,16.0,2024-11-22,209,0,316,0.85,1731076384427000000,113,9605.0,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,430,3.9824973691977124,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241122P00016000,MBLY,P,16.0,2024-11-22,209,0,313,0.85,1731076384427000000,225,19125.0,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,105,4.2816014438256556,1,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122P00016000,MBLY,P,16.0,2024-11-22,209,0,308,0.85,1731076384427000000,112,9520.0,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,438,3.9786369483844743,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,323,0.75,1731081412084000000,247,18525.0,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,113,4.267758216651366,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00017000,MBLY,C,17.0,2024-12-06,209,0,303,1.1,1731088429706000000,71,7810.000000000001,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,622,3.8926510338773004,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00017000,MBLY,C,17.0,2024-12-06,209,0,319,1.1,1731088429706000000,77,8470.0,2024-11-08,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.51,16.6,16.09,16.45,535,3.9278834103307068,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00017000,MBLY,C,17.0,2024-11-15,209,0,304,0.55,1731352078739000000,174,9570.0,2024-11-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,435,3.9809119377768436,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00017000,MBLY,C,17.0,2024-11-15,209,0,309,0.55,1731358249794000000,135,7425.0,2024-11-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,692,3.8706964579892498,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00017000,MBLY,C,17.0,2024-11-15,227,0,309,0.55,1731358287655000000,200,11000.000000000002,2024-11-11,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,330,4.041392685158225,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241115C00019000,MBLY,C,19.0,2024-11-15,232,0,322,0.13,1731339423485000000,1154,15002.000000000002,2024-11-11,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,176,4.176149161126549,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,308,0.8,1731335695518000000,100,8000.0,2024-11-11,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,589,3.9030899869919438,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241206C00017000,MBLY,C,17.0,2024-12-06,232,0,308,0.95,1731336408672000000,140,13300.0,2024-11-11,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,228,4.123851640967086,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241206C00017000,MBLY,C,17.0,2024-12-06,232,0,312,1.06,1731346489624000000,133,14098.000000000002,2024-11-11,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,206,4.149157506231856,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00019000,MBLY,C,19.0,2024-12-06,232,0,312,0.57,1731346489623000000,133,7580.999999999999,2024-11-11,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.56,16.75,15.8021,16.64,659,3.8797264966395772,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00018000,MBLY,C,18.0,2024-11-15,209,0,309,0.45,1731428556090000000,156,7020.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,754,3.846337112129805,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00018000,MBLY,C,18.0,2024-11-15,231,0,301,0.4,1731437790987000000,180,7200.0,2024-11-12,Single Leg Floor Trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,735,3.8573324964312685,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241115C00018000,MBLY,C,18.0,2024-11-15,209,0,308,0.4,1731425356437000000,372,14880.000000000002,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,185,4.17260293120986,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,227,0,301,0.85,1731442391143000000,196,16660.0,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,145,4.221674997070769,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,227,0,323,0.57,1731423189231000000,199,11343.0,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,313,4.054727932082198,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,219,0,316,0.8,1731427165786000000,100,8000.0,2024-11-12,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,593,3.9030899869919438,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,209,0,303,0.8,1731439025057000000,102,8160.000000000001,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,567,3.9116901587538613,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,209,0,319,0.8,1731439025057000000,98,7840.000000000001,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,619,3.8943160626844384,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00020000,MBLY,C,20.0,2024-11-22,227,0,323,0.47,1731445129164000000,200,9400.0,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,444,3.9731278535996988,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00020000,MBLY,C,20.0,2024-11-22,227,0,323,0.38,1731426068784000000,200,7600.0,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,656,3.8808135922807914,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00020000,MBLY,C,20.0,2024-11-22,227,0,301,0.39,1731425334120000000,200,7800.0,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,629,3.8920946026904804,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00020000,MBLY,C,20.0,2024-11-22,209,0,303,0.4,1731425418748000000,242,9680.000000000002,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,426,3.9858753573083936,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,320,0.95,1731434216959000000,180,17100.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,134,4.232996110392154,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,320,0.95,1731429008042000000,170,16150.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,154,4.208172526667122,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,320,0.95,1731429008042000000,200,19000.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,107,4.278753600952829,1,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00018000,MBLY,C,18.0,2024-11-29,209,0,300,0.95,1731427964846000000,100,9500.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,439,3.9777236052888476,3,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00019000,MBLY,C,19.0,2024-11-29,232,0,308,0.72,1731429715494000000,150,10800.0,2024-11-12,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,341,4.033423755486949,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00019000,MBLY,C,19.0,2024-11-29,235,0,301,0.7,1731430082477000000,159,11130.0,2024-11-12,Multi Leg floor trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,323,4.046495164334709,3,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241129C00019000,MBLY,C,19.0,2024-11-29,219,0,309,0.9,1731444104466000000,135,12150.0,2024-11-12,Intermarket Sweep Order,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,277,4.084576277934331,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00017500,MBLY,C,17.5,2024-12-06,209,0,308,1.5,1731442810050000000,60,9000.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,473,3.9542425094393248,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00017500,MBLY,C,17.5,2024-12-06,227,0,323,1.36,1731436563984000000,80,10880.000000000002,2024-11-12,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,335,4.036628895362161,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241206C00018000,MBLY,C,18.0,2024-12-06,209,0,320,1.3,1731443636725000000,60,7800.0,2024-11-12,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,628,3.8920946026904804,5,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241206P00016000,MBLY,P,16.0,2024-12-06,232,0,308,1.12,1731434498365000000,120,13440.0,2024-11-12,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,16.73,17.295,16.31,16.93,226,4.128399268717806,2,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241115C00018000,MBLY,C,18.0,2024-11-15,227,0,309,0.3,1731521147739000000,250,7500.0,2024-11-13,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,686,3.8750612633917,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,209,0,300,0.95,1731509968034000000,100,9500.0,2024-11-13,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,440,3.9777236052888476,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,227,0,323,0.89,1731511194284000000,80,7120.0,2024-11-13,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,747,3.8524799936368566,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,232,0,308,0.85,1731510155260000000,100,8500.0,2024-11-13,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,534,3.929418925714293,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00020000,MBLY,C,20.0,2024-11-29,227,0,323,0.47,1731529669798000000,200,9400.0,2024-11-13,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,445,3.9731278535996988,3,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241129C00020000,MBLY,C,20.0,2024-11-29,227,0,323,0.6,1731510041315000000,200,12000.0,2024-11-13,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,286,4.079181246047625,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241129C00020000,MBLY,C,20.0,2024-11-29,227,0,309,0.41,1731526236286000000,400,16400.0,2024-11-13,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,152,4.214843848047698,2,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241213C00018000,MBLY,C,18.0,2024-12-13,209,0,308,1.55,1731516571349000000,50,7750.0,2024-11-13,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,634,3.88930170250631,5,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241213C00018000,MBLY,C,18.0,2024-12-13,209,0,308,1.65,1731513600158000000,75,12375.0,2024-11-13,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.28,17.575,16.893,17.31,270,4.092545207605606,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY241115C00018500,MBLY,C,18.5,2024-11-15,233,0,323,0.18,1731597726972000000,2500,45000.0,2024-11-14,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,22,4.653212513775344,1,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241122C00017500,MBLY,C,17.5,2024-11-22,227,0,309,0.6,1731595434483000000,200,12000.0,2024-11-14,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,287,4.079181246047625,2,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,227,0,323,0.48,1731596378581000000,200,9600.0,2024-11-14,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,432,3.9822712330395684,3,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,5. p99_trade_value,39200.0,199985.0,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,233,0,323,0.55,1731597726972000000,2500,137500.0,2024-11-14,Multi Leg Auction,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,10,5.138302698166282,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241122P00015000,MBLY,P,15.0,2024-11-22,209,0,319,0.6,1731617136371000000,133,7980.0,2024-11-14,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,604,3.9020028913507296,4,1,0,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129P00014000,MBLY,P,14.0,2024-11-29,209,0,316,0.35,1731616249029000000,213,7455.0,2024-11-14,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,690,3.8724476477890133,5,0,0,0,1
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241213C00018000,MBLY,C,18.0,2024-12-13,209,0,308,1.3,1731595072149000000,69,8970.0,2024-11-14,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,17.29,17.37,15.3601,15.49,484,3.952792443044092,4,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,7. p90_trade_value,11640.0,16400.0,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,232,0,304,0.13,1731688357815000000,1000,13000.0,2024-11-15,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,15.69,15.7,14.8,14.99,242,4.113943352306837,2,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,6. p95_trade_value,16425.0,38860.0,O:MBLY241122C00018000,MBLY,C,18.0,2024-11-22,232,0,322,0.11,1731693074790000000,3169,34859.0,2024-11-15,Multi Leg auto-electronic trade,Auto-Tires-Trucks,Automotive - Original Equipment,15.69,15.7,14.8,14.99,37,4.542314924348526,1,1,1,0,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00016000,MBLY,C,16.0,2024-11-29,227,0,323,0.76,1731682621389000000,97,7372.0,2024-11-15,Single Leg Auction Non ISO,Auto-Tires-Trucks,Automotive - Original Equipment,15.69,15.7,14.8,14.99,702,3.867585326547036,5,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00017000,MBLY,C,17.0,2024-11-29,209,0,316,0.85,1731960254808000000,98,8330.0,2024-11-18,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.18,16.945,15.81,16.82,549,3.9206450014067875,4,1,1,1,0
MBLY,Auto-Tires-Trucks,Automotive - Original Equipment,35__0,35,0.0,8. p75_trade_value,7020.0,11605.000000000002,O:MBLY241129C00017500,MBLY,C,17.5,2024-11-29,209,0,308,0.45,1731940237268000000,230,10350.0,2024-11-18,Automatic Execution,Auto-Tires-Trucks,Automotive - Original Equipment,16.18,16.945,15.81,16.82,370,4.014940349792936,3,1,1,1,0
